	Unnamed: 0	id	sentence	comment_cut	score	ratio
693	693	U1Cz0X3GfAQ	헐	['헐']	0.0	0.0
694	694	U1Cz0X3GfAQ	더월드에서인도랩터는레버를당겨서먹어요.	['더', '월드', '에서', '인도', '랩터', '는', '레버', '를', '당겨서', '먹어요']	-1.6703207780514353	-0.84
695	695	U1Cz0X3GfAQ	워렌인도렙터가이기던데	['워렌', '인', '도', '렙터', '가', '이기던데']	-1.5079516863095734	-0.85
696	696	U1Cz0X3GfAQ	근데 생각해보니까 인도렙터가 인도미누스 렉스와 렙터를 합친건데 여기서 또 인도미누스 렉스는 렙터와 렉스를 합쳤다는 사실	['근데', '생각', '해보니까', '인도렙터', '가', '인도', '미누스', '렉스', '와', '렙터', '를', '합친건데', '여기', '서', '또', '인도', '미누스', '렉스', '는', '렙터', '와', '렉스', '를', '합쳤다는', '사실']	-3.6351786672627378	-1.52
697	697	U1Cz0X3GfAQ	"<a href=""https://www.youtube.com/watch?v=U1Cz0X3GfAQ&amp;t=7m10s"">7:10</a>에자이로스피어차임"	['710', '에', '자이로', '스피어', '차임']	0.0	0.0
698	698	U1Cz0X3GfAQ	인도랩터가 엉둥한 데문거는 버그입니다	['인도', '랩터', '가', '엉둥', '한', '데', '문거는', '버그', '입니다']	-0.3944294230956376	-0.2
699	699	U1Cz0X3GfAQ	웅?다른영상에서는 인도미누스가 지던뎅	['웅', '다른', '영상', '에서는', '인도', '미누스', '가', '지던', '뎅']	-1.5041583206530282	-0.77
700	700	U1Cz0X3GfAQ	남민서 영화에서 아마 인도미누스 가 이길걸요	['남민서', '영화', '에서', '아마', '인도', '미누스', '가', '이길', '걸', '요']	-2.089763826009924	-1.04
701	701	U1Cz0X3GfAQ	존멋 보고싶은 공룡 겁나많다 기리님 사랑합니다	['존멋', '보고싶은', '공룡', '겁나', '많다', '기리', '님', '사랑', '합니다']	2.6245861614460013	1.34
702	702	U1Cz0X3GfAQ	"<a href=""https://www.youtube.com/watch?v=U1Cz0X3GfAQ&amp;t=7m08s"">7:08</a> 아 뭐임<br><a href=""https://www.youtube.com/watch?v=U1Cz0X3GfAQ&amp;t=7m10s"">7:10</a> 진짜 좀"	['708', '아', '뭐임', '710', '진짜', '좀']	-0.7280735605671645	-0.41
703	703	U1Cz0X3GfAQ	유전자조작하면인도미누스렉스도이길수있어요	['유전자', '조작', '하', '면', '인도', '미누스', '렉스', '도', '이길수있어요']	-3.033702537676178	-1.55
704	704	U1Cz0X3GfAQ	인도랩터유전자조작하면더세져요	['인도', '랩터', '유전자', '조작', '하', '면', '더세져요']	-2.0636134904765804	-1.12
705	705	U1Cz0X3GfAQ	기리님 새로운 아크 맵 해주세요	['기리', '님', '새로운', '아크', '맵', '해주세요']	1.4802393883890876	0.83
706	706	U1Cz0X3GfAQ	저 쥬라기월드 인도랩터 나오는 영화 있잖아요 영화관에서 기리님이랑 비슷한 목소리인 사람을 봤어요 근데 기리님은 아니겠죠? 금촌에서 본거라....ㅠ	['저', '쥬라기', '월드', '인도', '랩터', '나오는', '영화', '있잖아요', '영화관', '에서', '기리', '님', '이랑', '비슷한', '목소리', '인', '사람', '을', '봤어요', '근데', '기리', '님', '은', '아니겠죠', '금촌', '에서', '본거라']	-3.4938836325698746	-1.44
707	707	U1Cz0X3GfAQ	기리님 듀랑고 해주세요	['기리', '님', '듀랑', '고', '해주세요']	0.874668811484725	0.51
708	708	U1Cz0X3GfAQ	기리스랩터	['기', '리스', '랩터']	-0.3196365572902704	-0.22
709	709	U1Cz0X3GfAQ	인도랩터 더 게임은 한 20일에 나와어요.	['인도', '랩터', '더', '게임', '은', '한', '20일', '에', '나와어요']	-2.141234561134421	-1.1
710	710	U1Cz0X3GfAQ	기리님 쥬라기월드 더 게임해주세요	['기리', '님', '쥬라기', '월드', '더', '게임', '해주세요']	-1.2110806802502871	-0.66
711	711	U1Cz0X3GfAQ	렉스한테 지는ㄱ ㅓ ㅇ ㅏ ㄴ ㅣ ㅇ ㅑ ??? . ㅋㅋㅋ말투  귀엽닼ㅋㅋㅋ	['렉스', '한테', '지는', '말투', '귀엽닼']	-2.5126756835999338	-1.48
712	712	U1Cz0X3GfAQ	기리니ㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅣㅁ	['기리', '니']	0.12659743098060885	0.1
713	713	U1Cz0X3GfAQ	인:인도미누스보다<br>도:도를 닦고<br>랩:랩터의 자존감을 갖고<br>터:터를  마음껏 뛰어논다	['인인도', '미누스', '보다도', '도를', '닦고', '랩', '랩터', '의', '자존감', '을', '갖고', '터터', '를', '마음껏', '뛰어', '논다']	-1.001895792437887	-0.45
714	714	U1Cz0X3GfAQ	"<a href=""https://www.youtube.com/watch?v=U1Cz0X3GfAQ&amp;t=5m06s"">5:06</a> 기리가 빛나는게 불ㅡ편하네여"	['506', '기리', '가', '빛나는게', '불편하네여']	0.12659743098060885	0.07
715	715	U1Cz0X3GfAQ	포켓몬 않하나요??	['포켓몬', '않하나요']	0.0	0.0
716	716	U1Cz0X3GfAQ	모사는 없나요?	['모사', '는', '없나요']	-1.3037331846711249	-0.88
717	717	U1Cz0X3GfAQ	기리꾸젬	['기리', '꾸젬']	0.12659743098060885	0.1
718	718	U1Cz0X3GfAQ	인도랩터가블루한테짐	['인도', '랩터', '가', '블루', '한테', '짐']	-3.984726177353408	-2.24
719	719	U1Cz0X3GfAQ	기리님 1대1은 져도 4대4는 이겨요!	['기리', '님', '1', '대', '1', '은', '져도', '4', '대', '4', '는', '이겨요']	0.12659743098060885	0.06
720	720	U1Cz0X3GfAQ	100만명 언제될지.....	['100만', '명', '언제', '될지']	-0.5238550589287183	-0.33
721	721	U1Cz0X3GfAQ	인도미무스렉스VS인도랩터는인도미무스렉스가이겨요	['인', '도미', '무스', '렉스', 'VS', '인도', '랩터', '는', '인도', '미', '무스', '렉스', '가', '이겨요']	-1.3673466751477072	-0.64
722	722	U1Cz0X3GfAQ	다중인도렙터계인인도미누스렉스가이김니다	['다중', '인', '도', '렙터', '계', '인', '인도', '미누스', '렉스', '가', '이김니다']	-3.2379210393146263	-1.59
723	723	U1Cz0X3GfAQ	케라톱스 종류에서 시노가 가장 똑똑 해요, 영화 에선 시노가 주인공 구해줘요.	['케라톱스', '종류', '에서', '시', '노', '가', '가장', '똑똑', '해', '요', '영화', '에선', '시', '노', '가', '주인공', '구', '해줘요']	-5.764938133146564	-2.56
724	724	U1Cz0X3GfAQ	인도 랩터 빨리 가지고 싶다..	['인도', '랩터', '빨리', '가지', '고', '싶다']	-0.5038572389917675	-0.28
725	725	U1Cz0X3GfAQ	기리님 아크에서 인도랩터 모드나왔어요	['기리', '님', '아크', '에서', '인도', '랩터', '모드', '나왔어요']	-1.3127139051199896	-0.69
726	726	U1Cz0X3GfAQ	아크해주세요ㅎㅎ	['아크', '해주세요']	0.3536419574084789	0.27
727	727	U1Cz0X3GfAQ	뿔에 죽는 인도랩터가 누가 봐도 약한데 ㅋㅋㅋ <br><br><br><br><br><br><br>당연히 약햐지 만들었는데	['뿔', '에', '죽는', '인도', '랩터', '가', '누가', '봐도', '약한데', '당연히', '약햐', '지', '만들었는데']	-2.2837353647341723	-1.08
728	728	U1Cz0X3GfAQ	헐	['헐']	0.0	0.0
729	729	U1Cz0X3GfAQ	아크는 이제 안하시나요	['아크', '는', '이제', '안', '하시나요']	-1.410332795714781	-0.83
730	730	U1Cz0X3GfAQ	제가 증말 몰라서 그런데 헉시 해서 물어보는 거에여<br>티라노랑 인도랩터랑 DNA조작 못 하나요?	['제', '가', '증말', '몰라서', '그런데', '헉', '시', '해서', '물어보는', '거', '에여', '티라노', '랑', '인도', '랩터', '랑', 'DNA', '조작', '못', '하나요']	-2.2248458715479527	-0.97
731	731	U1Cz0X3GfAQ	작은고추가더맵다	['작은', '고추', '가더', '맵다']	0.0	0.0
732	732	U1Cz0X3GfAQ	쥬라기 월드 더 게임8편 언제 찍어요?	['쥬라기', '월드', '더', '게임', '8', '편', '언제', '찍어요']	-2.6096045506637298	-1.37
733	733	U1Cz0X3GfAQ	아파토사우르스업나	['아파', '토사', '우르', '스업', '나']	-2.440243748515185	-1.44
734	734	U1Cz0X3GfAQ	기리님저희에게공료을보여줘서고마워요	['기리', '님', '저희', '에게', '공', '료을', '보여줘서', '고마워요']	0.06298394050402667	0.03
735	735	U1Cz0X3GfAQ	아로잘팔려죠	['아', '로', '잘', '팔려죠']	1.0	0.62
736	736	U1Cz0X3GfAQ	기리님 아크 새로운 확장팩이 11월에 나온데요.배경은 기리님께서<br>깨셨던 문어다리 이후 가셨던 곳	['기리', '님', '아크', '새로운', '확장팩', '이', '11월', '에', '나온데요', '배경', '은', '기리', '님', '께서', '깨셨던', '문어', '다리', '이후', '가셨던', '곳']	0.7321680078849715	0.32
737	737	U1Cz0X3GfAQ	마멘치가아니라 마멘키사우루스고 마멘키사우루스는  크기50미터 몸무게100t에게요	['마', '멘치가아니라', '마멘키사우루스', '고', '마멘키사우루스', '는', '크기', '50', '미터', '몸무게', '100', 't', '에게', '요']	-0.7598803058054573	-0.35
738	738	U1Cz0X3GfAQ	오홋 인도랩터 나왔군	['오홋', '인도', '랩터', '나왔군']	-0.7598803058054557	-0.47
739	739	U1Cz0X3GfAQ	기리님이제 아크 포켓몬은멸종인가요?	['기리', '님', '이제', '아크', '포켓몬', '은', '멸종', '인가요']	-1.8075904236628904	-0.95
740	740	U1Cz0X3GfAQ	이건내가1빠인가?	['이건', '내', '가', '1', '빠', '인가']	0.0	0.0
741	741	U1Cz0X3GfAQ	늦었어요ㅠㅠ	['늦었어요']	0.0	0.0
742	742	U1Cz0X3GfAQ	왜 댓글이 안보이지	['왜', '댓글', '이', '안보', '이지']	0.9522898821425634	0.56
743	743	U1Cz0X3GfAQ	ㅋㅋㅋ 카르노랑 인도랑 뜨고 있는데 카르노가 <br>자이로스피어 밀어버림ㅋㅋㅋ	['카르노', '랑', '인도', '랑', '뜨고', '있는데', '카르노', '가', '자이로', '스피어', '밀어', '버림']	-0.9640988074439036	-0.46
744	744	U1Cz0X3GfAQ	기리님 더 게임 신생대에서 아르카에오테리움이 먹는사료 그 이상한거....있잖아요 인도렙터 더 게임에서 레버 손으로 열고 먹어요.....ㄷㄷ	['기리', '님', '더', '게임', '신생대', '에서', '아르카', '에', '오', '테리', '움', '이', '먹는', '사료', '그', '이상한거있잖아요', '인도', '렙터', '더', '게임', '에서', '레버', '손', '으로', '열고', '먹어요']	-3.8215980038441497	-1.58
745	745	U1Cz0X3GfAQ	기리님 더 게임에도 인도랩터 나왔어요<br>근데 그건 인도미누스 만렙하고 새로나온 랩터 DNA라는거 5000갠가?그정도랑 합쳐야되요<br>그리고 걔 밥먹을때 막 래버를 내리고 밥통 있는 자리에 스피노 골판(?)같은 게 나오는데 그걸 먹어요	['기리', '님', '더', '게임', '에도', '인도', '랩터', '나왔어요', '근데', '그건', '인도', '미누스', '만렙', '하고', '새로', '나온', '랩터', 'DNA', '라는', '거', '5000', '갠', '가', '그', '정도', '랑', '합쳐야되', '요', '그리고', '걔', '밥', '먹을', '때', '막', '래버', '를', '내리고', '밥통', '있는', '자리', '에', '스피노', '골판', '같은', '게', '나오는데', '그걸', '먹어요']	-5.223227205833847	-1.95
746	746	U1Cz0X3GfAQ	역시 인도랩터도 멋지다	['역시', '인도', '랩터', '도', '멋지다']	1.113522263213937	0.66
747	747	U1Cz0X3GfAQ	아크랑쥬라기공원도올려주세요	['아크', '랑', '쥬라기', '공원', '도', '올려주세요']	-1.3626917360937478	-0.77
748	748	U1Cz0X3GfAQ	오랜만에 픽스아크해주세요	['오랜', '만', '에', '픽스', '아크', '해주세요']	0.3536419574084789	0.2
749	749	U1Cz0X3GfAQ	알로도 중형인데 3방이여	['알', '로', '도', '중형', '인데', '3', '방이', '여']	-1.0159033726191438	-0.53
750	750	U1Cz0X3GfAQ	아크 해주세요	['아크', '해주세요']	0.3536419574084789	0.27
751	751	U1Cz0X3GfAQ	헐	['헐']	0.0	0.0
752	752	U1Cz0X3GfAQ	포켓몬아크 그리고  픽셀아크는 잊혀졌다 ㅋㅋㅋ	['포켓몬', '아크', '그리고', '픽셀', '아크', '는', '잊혀졌다']	-0.9859428590120028	-0.53
753	753	U1Cz0X3GfAQ	"<a href=""https://www.youtube.com/watch?v=U1Cz0X3GfAQ&amp;t=2m19s"">2:19</a> ㅁㅁㄹ ㄷㅁㄹ ㅁㄷㅁㄷ ㅃㅃㅇ?"	['219']	0.0	0.0
754	754	U1Cz0X3GfAQ	인도오오오 뤠엡터얼	['인도', '오오오', '뤠엡터얼']	-0.4402437485151853	-0.3
755	755	U1Cz0X3GfAQ	그것참 무서운인도랩터네 최강은 인도렉스군	['그것', '참', '무서운인도', '랩터', '네', '최강', '은', '인도', '렉스', '군']	-1.3673466751477072	-0.68
756	756	U1Cz0X3GfAQ	기리님 모사 사우루스도 있나요??	['기리', '님', '모사', '사', '우루스', '도', '있나요']	-1.1771357536905158	-0.64
757	757	U1Cz0X3GfAQ	개꿀	['개꿀']	0.0	0.0
758	758	U1Cz0X3GfAQ	역시난 인도미누스가더좋아!	['역시', '난', '인도', '미누스', '가더', '좋아']	0.7508995853565907	0.42
759	759	U1Cz0X3GfAQ	아니 공기 버그 ㅋㅋㅋ	['아니', '공기', '버그']	0.0	0.0
760	760	U1Cz0X3GfAQ	기리님 파이팅	['기리', '님', '파이팅']	0.12659743098060885	0.09
761	761	U1Cz0X3GfAQ	저는지금더게임영상이 올라오길 갈망하고있습니다 더게임도 날짜정해서<br>올려주세요	['저', '는', '지금', '더', '게', '임영상', '이', '올라오길', '갈망', '하고있습니다', '더', '게임', '도', '날짜', '정해', '서', '올려주세요']	-1.873402569019393	-0.84
762	762	U1Cz0X3GfAQ	이제공룡죽이지마요	['이', '제', '공룡', '죽', '이지마', '요']	-0.6127053278960692	-0.34
763	763	U1Cz0X3GfAQ	해외인데 여긴 아직 쥬라기2개봉 안해서 못봤는데 자연스럽게 스포당했다ㅅ	['해외', '인데', '여긴', '아직', '쥬라기', '2', '개봉', '안해', '서', '못', '봤는데', '자연', '스럽게', '스포', '당했다']	-5.698231666003161	-2.62
764	764	U1Cz0X3GfAQ	아크 오버시어 브금 무엇	['아크', '오버', '시어', '브금', '무엇']	-0.9182844820243556	-0.54
765	765	U1Cz0X3GfAQ	개같음ㅋㅋㅋㅋㅋㅋ	['개', '같음']	0.0	0.0
766	766	U1Cz0X3GfAQ	"<a href=""https://www.youtube.com/watch?v=U1Cz0X3GfAQ&amp;t=10m04s"">10:04</a>ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"	['1004']	0.0	0.0
767	767	U1Cz0X3GfAQ	인도렙터 ㅎㄷㄷ쌔다 뛰어올라서발차기하는것봐 ㅋㅋㅋㅋ	['인도', '렙터', '쌔', '다', '뛰어올라서', '발차기', '하는것', '봐']	-1.9481954348247583	-1.02
768	768	U1Cz0X3GfAQ	여포가 세요? 잡스가 세요? <br>둘이 싸움시켜요!^^	['여포', '가', '세요', '잡스', '가', '세요', '둘', '이', '싸움', '시켜요']	-1.0	-0.5
769	769	U1Cz0X3GfAQ	기하! 히야 드디어 인도랩터인가요!! 엄청 구현 잘해놨네요 영화랑 진짜 똑같네 ! 만약 수중생물 패치되면 모사사우르스도 가능한거 아니야? 출석44일차	['기하', '히', '야', '드디어', '인도', '랩터', '인가요', '엄청', '구현', '잘', '해놨네요', '영화', '랑', '진짜', '똑같네', '만약', '수중', '생물', '패치', '되면', '모', '사', '사', '우르', '스', '도', '가능한거', '아니야', '출석', '44일', '차']	-1.6740703405120043	-0.67
770	770	U1Cz0X3GfAQ	기리님 쥬라기 월드게임에 인도랩터가  먹이주는게  달라요.	['기리', '님', '쥬라기', '월드게임', '에', '인도', '랩터', '가', '먹이주는게', '달라', '요']	-1.2360943051131374	-0.61
771	771	U1Cz0X3GfAQ	이거 인도랩터 풀강하면 인도랙스 이기던데...	['이', '거', '인도', '랩터', '풀', '강하면', '인도', '랙스', '이기던데']	-1.283735364734174	-0.66
772	772	U1Cz0X3GfAQ	세나에 펫도 각성 됬고 태오도 각성되고 카일도 각성됬어요.	['세나에', '펫', '도', '각성', '됬고', '태', '오도', '각성', '되고', '카일', '도', '각성', '됬어요']	-2.0	-0.95
773	773	U1Cz0X3GfAQ	이것이 인도랩터의 위엄인가!!!! 지금 난 쥬라기월드 더 게임에서 인도랩터를 만들기 위한 준비중~~	['이', '것', '이', '인도', '랩터', '의', '위엄', '인가', '지금', '난', '쥬라기', '월드', '더', '게임', '에서', '인도', '랩터', '를', '만들기', '위', '한', '준비', '중']	-4.670389836287837	-1.98
774	774	U1Cz0X3GfAQ	세나해주세요	['세', '나', '해주세요']	0.7480713805041161	0.51
775	775	U1Cz0X3GfAQ	기리님 요즘 왜 세나 않해요?	['기리', '님', '요즘', '왜', '세', '나', '않', '해', '요']	-1.9052093142576825	-0.97
776	776	U1Cz0X3GfAQ	인도랩터당~	['인도', '랩터', '당']	-0.7598803058054557	-0.51
777	777	U1Cz0X3GfAQ	오~~	['오']	0.0	0.0
778	778	U1Cz0X3GfAQ	아..., 폴른킹덤스포일당했다.......,.	['아', '폴른', '킹덤', '스포', '일당', '했다']	-3.1154180556518245	-1.75
779	779	U1Cz0X3GfAQ	기리님 알로 죽으면 그 시체 움직여요	['기리', '님', '알', '로', '죽으면', '그', '시체', '움직여요']	0.12659743098060885	0.07
780	780	U1Cz0X3GfAQ	"<a href=""https://www.youtube.com/watch?v=U1Cz0X3GfAQ&amp;t=7m45s"">7:45</a>  나등장했다"	['745', '나', '등장', '했다']	0.0	0.0
781	781	U1Cz0X3GfAQ	티라노 버블무새 설	['티라노', '버블', '무새', '설']	-0.6532806947617995	-0.41
782	782	U1Cz0X3GfAQ	그나저나 아크는 언제함? ㄹㅇ 아크 보고싶은데	['그나저나', '아크', '는', '언', '제', '함', '아크', '보고싶은데']	-0.3944294230956373	-0.21
783	783	U1Cz0X3GfAQ	기리님영상잘보고가요<br>저오늘생일이에요	['기리', '님', '영상', '잘', '보고가요', '저', '오늘', '생일', '이에요']	2.7575065930016285	1.41
784	784	U1Cz0X3GfAQ	하루가 지났다 ㅋㅋㅋ	['하루', '가', '지났다']	0.2560230668136898	0.17
785	785	U1Cz0X3GfAQ	인도랩터 참교육 당한다...	['인도', '랩터', '참', '교육', '당한다']	-0.7598803058054557	-0.45
786	786	U1Cz0X3GfAQ	저 오늘 쥬라기 월드 충성도 점수로 첫 순금팩 깟다죠 기분 최고조!	['저', '오늘', '쥬라기', '월드', '충성', '도', '점수', '로', '첫', '순금', '팩', '깟다', '죠', '기분', '최고', '조']	2.03434703073448	0.92
787	787	U1Cz0X3GfAQ	엄청쎄다😨	['엄청', '쎄다']	-0.03180674523829119	-0.02
788	788	U1Cz0X3GfAQ	벨로시랩터 무리와 인도랩터 붙이면 어떻게 될까요?	['벨로시랩터', '무리', '와', '인도', '랩터', '붙이', '면', '어떻게', '될까', '요']	-1.283735364734174	-0.64
789	789	U1Cz0X3GfAQ	아령하세요~~	['아령', '하세요']	-1.0159033726191455	-0.78
790	790	U1Cz0X3GfAQ	지는이유 - 영화상에서 인도미누스는 완☆벽하게 제작되서 나왔음.  하지만 인도랩터는 dr.우 쨩이 완벽하지 않은 시험작이라고 하여 불완전해서 지는것 같습니당	['지는', '이유', '영화상', '에서', '인도', '미누스', '는', '완벽하게', '제작', '되서', '나왔음', '하지만', '인도', '랩터', '는', 'dr', '우', '쨩', '이', '완벽하지', '않은', '시험', '작', '이라고', '하여', '불완전해서', '지는것', '같', '습', '니당']	-3.79075463862916	-1.53
