	Unnamed: 0	id	sentence	comment_cut	score	ratio
2597	2597	yx_4IeH3Ftg	Jamie Lee ㅋㅋㅋ 바로 셸리의시를 바이런의시로 착각함으로 그 의미의 퇴색을 생각해볼수있을거같네요 ㅠ	['Jamie', 'Lee', '바로', '셸리', '의', '시를', '바이런', '의', '시로', '착각', '함', '으로', '그', '의미', '의', '퇴색', '을', '생각', '해볼수있을거', '같네요']	4.5994304925885405	2.0
2598	2598	yx_4IeH3Ftg	한국판은 장면이 많이 잘렸구요. 북미판으로 봐야 정확한 줄거리를 알 수 있을 것 같네요. 한국판은 너무 많이 삭제되어서 내용이 부실해요	['한국판', '은', '장면', '이', '많이', '잘렸구요', '북미판', '으로', '봐야', '정확한', '줄거리', '를', '알', '수', '있을', '것', '같네요', '한국판', '은', '너무', '많이', '삭제', '되어서', '내용', '이', '부실해요']	3.4412742846200186	1.42
2599	2599	yx_4IeH3Ftg	YOUNGWOO LEE ㅜ 과연 감독판이나올지 ㅜㅜ	['YOUNGWOO', 'LEE', '과연', '감독판', '이나', '올지']	0.6655193475112335	0.37
2600	2600	yx_4IeH3Ftg	햄릿님 분석력에 박수 보냅니다 ^^ <br>파트2는 햄릿님의 상상력이 동원된 번외편이군요 ㅋㅋ<br>에일리언 씨리즈 마니아라 이틀동안 두번 봤는데요..<br>그러나 여러 정황상 데이빗일 가능성이 99% 라고 생각됩니다. 수고많으셨습니다~	['햄릿', '님', '분석', '력', '에', '박수', '보냅니다', '파트', '2', '는', '햄릿', '님', '의', '상상력', '이', '동원', '된', '번외', '편이', '군', '요', '에일리언', '씨', '리즈', '마니아', '라', '이틀', '동안', '두', '번', '봤는데요', '그러나', '여러', '정', '황상', '데이빗', '일', '가능성', '이', '99', '라고', '생각', '됩니다', '수고', '많으셨습니다']	9.12657742237036	3.44
2601	2601	yx_4IeH3Ftg	Hooo Ni ㅋㅋㅋ 그렇죸ㅋㅋ ㅜㅜㅜ 데이빗... 쿠쿠쿠ㅜㅜㅜㅜㅜ 요나쁜넘 ㅜㅜ	['Hooo', 'Ni', '그렇죸', '데이빗', '쿠쿠', '쿠', '요', '나쁜', '넘']	-1.7906172917879282	-0.92
2602	2602	yx_4IeH3Ftg	좋은 리뷰 감사해요 ㅎㅎ.<br>저도 맨 처음 커버넌트의 반전 아닌 반전을 보고 햄릿님의 리뷰처럼 마지막에 승선한 안드로이드가 윌터가 아닐까 생각해봤었는데... <br>윌터라고 단정하기에는 윌터의 비중이 생각보다 적었고 데이빗의 존재감이 너무 큰 것이 아닌가 생각했어요. 이것은 지극히 제 개인의 의견이지만, 프로메테우스부터 보여준 데이빗의  행동과 커버넌트에서 표현한 그의 사상은 극단적인 진화론자들을 표현하고 인상적으로 영화화했다고 생각해요. 그로 인해 완벽한 유기체 에이리언이 완성되었다는 영화의 흐름도 수긍이 되구요. 그런데 리뷰처럼 영화의 전반에 깔린 윌터의 의혹으로 데이빗이 아무런 장면도 없이 사라진다기에는 관객들이 쉽게 받아들이지 못 할거 같아요.(저 포함)<br>그렇다고 마지막의 안드로이드가 데이빗이라고 확정하기에도 리뷰에서 언급한 단서처럼 논리가 부족하네요,ㅠㅠ	['좋은', '리뷰', '감사해요', '저', '도', '맨', '처음', '커버넌트', '의', '반전', '아닌', '반전', '을', '보고', '햄릿', '님', '의', '리뷰', '처럼', '마지막', '에', '승선', '한', '안드로이드', '가', '윌터', '가', '아닐까', '생각', '해봤었는데', '윌터', '라고', '단정하기에는', '윌터', '의', '비중', '이', '생각', '보다', '적었고', '데이빗', '의', '존재', '감', '이', '너무', '큰', '것', '이', '아닌가', '생각', '했어요', '이', '것', '은', '지극히', '제', '개인', '의', '의견', '이지만', '프로메테우스', '부터', '보여준', '데이빗', '의', '행동', '과', '커버넌트', '에서', '표현', '한', '그', '의', '사상', '은', '극단', '적', '인', '진화론', '자', '들', '을', '표현', '하고', '인상', '적', '으로', '영화', '화했다고', '생각', '해요', '그로', '인해', '완벽한', '유기체', '에이리언', '이', '완성', '되었다는', '영화', '의', '흐름', '도', '수긍', '이', '되구요', '그런데', '리뷰', '처럼', '영화', '의', '전반', '에', '깔린', '윌터', '의', '의혹', '으로', '데이빗', '이', '아무런', '장면', '도', '없이', '사라진', '다기', '에는', '관객', '들', '이', '쉽게', '받아들이지', '못', '할거', '같아요', '저', '포함', '그렇다고', '마지막', '의', '안드로이드', '가', '데이빗', '이라고', '확정', '하기에도', '리뷰', '에서', '언급', '한', '단서', '처럼', '논리', '가', '부족하네요']	20.41616995474481	6.39
2603	2603	yx_4IeH3Ftg	김경돈 ㅜㅜ 그러게요 ㅜㅜ 아무래도 열린결말로 열어두어야할것같아요 ㅜㅜ흑흑	['김경돈', '그러게요', '아무래도', '열린', '결말', '로', '열어', '두어', '야할것', '같아요', '흑', '흑']	1.4903727247701215	0.72
2604	2604	yx_4IeH3Ftg	엥? 출애굽기에서 여호수아가 모세에 이어 히브리인들의 지도자가 되서 가나안으로 인도하는뎅	['엥', '출애굽기', '에서', '여호수아', '가', '모세', '에', '이어', '히브리인', '들', '의', '지도자', '가', '되서', '가나안', '으로', '인도', '하는', '뎅']	1.8577189918460941	0.82
2605	2605	yx_4IeH3Ftg	네~ ㅎㅎ 항상 리뷰 잘보고 있습니다. 앞으로도 좋은 리뷰 부탁드려용	['네', '항상', '리뷰', '잘', '보고', '있습니다', '앞', '으로도', '좋은', '리뷰', '부탁드려용']	5.0336311706323205	2.47
2606	2606	yx_4IeH3Ftg	이민환 수정댓글올려놨어요~^^* 감사핮니다	['이민환', '수정', '댓글', '올려놨어요', '감사', '핮니', '다']	2.9866701243569764	1.62
2607	2607	yx_4IeH3Ftg	저도 월터아닐까 하면서 영화 보는 내내 턱의 흉터를 찾아보려고 했는데 안나오더군요<br>비슷한 생각을 하는분이 계셔서 반갑네요	['저', '도', '월터', '아닐까', '하면서', '영화', '보는', '내내', '턱', '의', '흉터', '를', '찾아보려고', '했는데', '안', '나오더군요', '비슷한', '생각', '을', '하는', '분', '이', '계셔서', '반갑네요']	-0.14933529452119765	-0.06
2608	2608	yx_4IeH3Ftg	dekay kim 저도 반가워요~^^* ㅎㅎ	['dekay', 'kim', '저', '도', '반가워요']	-0.6198541442369957	-0.36
2609	2609	yx_4IeH3Ftg	공장에서 찍어 낸듯한 일관적인 리뷰스타일... 햄릿튜브는 개성있어 좋은듯.  이번꺼도 잘 봤습니다!~	['공장', '에서', '찍어', '낸듯', '한', '일관', '적', '인', '리뷰', '스타일', '햄릿', '튜브', '는', '개성', '있어', '좋은', '듯', '이번', '꺼', '도', '잘', '봤습니다']	6.628943007735405	2.83
2610	2610	yx_4IeH3Ftg	Kim Seba 감사해욬ㅋㅋ ㅠㅠ 으아 언넝 다음영화가나오길! ㅎ	['Kim', 'Seba', '감사해', '욬', '으아', '언넝', '다음', '영화', '가', '나오길']	2.3667603465878853	1.18
2611	2611	yx_4IeH3Ftg	영화를 봤는데.. 인조인간의 전투력이 오리지날시리즈4편의 인조인간하고는 클라스가 다르군요. 노말개체에일리언하고 다이다이 떠도 될정도로 보이더군요. 그러니깐 어린개체로 생체실험도 해보고 그랬겠죠 기본적으로 제압할정도의 힘의 차이가 있어야하니깐.그리고 에일리언들은 생체 유닛에게만 반응하는건가여? 인조인간에게는 공격성이 없는것처럼 보였습니다. 오리지날시리즈하고 다르게여. 근데 제기억이 맞다면 오리지날에서 페이스허거하나가 인조인간하나 덥친걸로 기억하는데	['영화', '를', '봤는데', '인조인간', '의', '전투력', '이', '오리', '지날', '시리즈', '4', '편의', '인조인간', '하고는', '클라스', '가', '다르군요', '노말', '개체', '에일리언', '하고', '다', '이다이', '떠도', '될', '정도', '로', '보이더군요', '그러니깐', '어린', '개체', '로', '생체실험', '도', '해보고', '그랬겠죠', '기본', '적', '으로', '제압', '할', '정도', '의', '힘', '의', '차이', '가', '있어야하니깐', '그리고', '에일리언', '들', '은', '생체', '유닛', '에게만', '반응', '하는', '건가', '여', '인조인간', '에게는', '공격성', '이', '없는것처럼', '보였습니다', '오리', '지날', '시리즈', '하고', '다르', '게', '여', '근데', '제', '기억', '이', '맞다면', '오리', '지날에서', '페이스', '허거하나가', '인조인간', '하나', '덥', '친걸', '로', '기억', '하는데']	14.72360474721499	5.0
2612	2612	yx_4IeH3Ftg	확실하진 않습니다.;	['확실하진', '않습니다']	0.1647235907541678	0.13
2613	2613	yx_4IeH3Ftg	S P 으헛 ai에게도 페이스허거가?.. !!!	['S', 'P', '으헛', 'ai', '에게도', '페이스', '허거가']	0.5282548150720813	0.29
2614	2614	yx_4IeH3Ftg	탑승한 로봇이 데이빗이라는 결정적 증거는<br>데니얼스가 치료해줄때 잠깐 보여주는 손목 절단면에서 확인 가능합니다.<br>네오모프에 공격당해서 팔이 짤릴때 손목 훨씬 위쪽 팔목이 날아가고 산피에 의해 <br>녹는 흔적이 보입니다만 마지막 치료장면때는 날카롭게 손목만 잘려있구요 절삭면 또한<br>날카로웠습니다. <br><br>이번 리뷰는 마지막 승선한 로봇은 월터라는 생각을 아예 100%가정하시고 한 리뷰 같네요	['탑승', '한', '로봇', '이', '데이빗', '이라는', '결정', '적', '증거', '는', '데니', '얼스', '가', '치료', '해줄', '때', '잠깐', '보여주는', '손목', '절', '단면', '에서', '확인', '가능합니다', '네', '오', '모', '프', '에', '공격', '당해서', '팔이', '짤릴때', '손목', '훨씬', '위쪽', '팔목', '이', '날아가고', '산피', '에', '의해', '녹는', '흔적', '이', '보입니다만', '마지막', '치료', '장', '면', '때', '는', '날카롭게', '손목', '만', '잘려있구요', '절삭', '면', '또한', '날카로웠습니다', '이번', '리뷰', '는', '마지막', '승선', '한', '로봇', '은', '월터', '라는', '생각', '을', '아예', '100', '가정', '하시고', '한', '리뷰', '같네요']	9.804133965727338	3.38
2615	2615	yx_4IeH3Ftg	CLOROX ㅜㅜ 오차가있을수있지만 ㅜㅜ 한번이러한생각도있다는걸 보여주고싶어서..  의문이드는건 마지막 월터코드명을 말할때 항성플레어로 대원들이 사망했다는 말을했기에 데이빗이 항성플레어 사고를 알고있었나라는 생각을해봤어영~^^* ㅎ	['CLOROX', '오차', '가', '있을수있지만', '한번', '이러한', '생각', '도', '있다는걸', '보여주고싶어서', '의문', '이', '드는건', '마지막', '월터', '코드명', '을', '말', '할', '때', '항성플레어', '로', '대원', '들', '이', '사망', '했다는', '말', '을', '했기에', '데이빗', '이', '항성플레어', '사고', '를', '알고있었나라는', '생각', '을', '해봤어', '영']	1.8855797503578573	0.72
2616	2616	yx_4IeH3Ftg	이 영상 일부 장면은 영화에서 못본거 같은데. .아닌가요?	['이', '영상', '일부', '장면', '은', '영화', '에서', '못', '본거', '같은데', '아닌가요']	1.5500988827222315	0.76
2617	2617	yx_4IeH3Ftg	jonghwan Choi ㅎㅎ 영화개봉전 프롤로그영상들이에요~^^*	['jonghwan', 'Choi', '영화개봉', '전', '프롤로그', '영상', '들', '이에요']	2.0640654667647773	1.08
2618	2618	yx_4IeH3Ftg	영화 보고, 햄릿님의 리뷰를 보면 진짜 개꿀입니다 ㅋㅋㅋ 영화 보면서 저 장면에 무슨 의미가 있을까? 하고 생각했던 점을 확실하게 해석해주시니...영화를 한번 더 보고 싶다는 생각까지 들게 만들어요! 이 해석을 본 뒤에 영화를 다시 보면 분명 다른 느낌일 것 같습니다!	['영화', '보고', '햄릿', '님', '의', '리뷰', '를', '보면', '진짜', '개꿀', '입니다', '영화', '보면서', '저', '장면', '에', '무슨', '의미', '가', '있을까', '하고', '생각', '했던', '점', '을', '확실하게', '해석', '해주시니', '영화', '를', '한번', '더', '보고', '싶다는', '생각', '까지', '들게', '만들어요', '이', '해석', '을', '본', '뒤', '에', '영화', '를', '다시', '보면', '분명', '다른', '느낌', '일', '것', '같습니다']	8.982183561216948	3.29
2619	2619	yx_4IeH3Ftg	신라온 오히려 헷갈릴수있으니~^^* 다시보실때는 제가드린 힌트들만 생각하고 보셔도되요~^^* ㅎㅎ 댓글감사합니다 ㅎㅎㅎ	['신라', '온', '오히려', '헷갈릴수있으니', '다시', '보실', '때', '는', '제', '가드', '린', '힌트', '들', '만', '생각', '하고', '보셔도', '되요', '댓글', '감사합니다']	2.3175348948186616	1.01
2620	2620	yx_4IeH3Ftg	그리고 다음 영화가 프로메테우스와 커버넌트 사이의 이야기라는데...<br><br>대체 퀸께서는 언제 나올지...	['그리고', '다음', '영화', '가', '프로메테우스', '와', '커버', '넌트', '사이', '의', '이야기', '라는', '데', '대체', '퀸', '께서는', '언제', '나올지']	3.8400804957656316	1.7
2621	2621	yx_4IeH3Ftg	지응 J 퀸이안나올수도 있을듯하네요 ㅜㅜ	['지', '응', 'J', '퀸', '이', '안나', '올', '수도', '있을듯', '하네요']	1.4436167458341975	0.72
2622	2622	yx_4IeH3Ftg	저는 커버넌트 보면서 좀 의아했던 점이 있었는데...<br><br>많은 에이리언 팬분들이 알고 있겠지만...<br>에이리언의 탄생에는 반드시 필요한 게 바로 &#39;페이스 허거&#39; 잖아요?<br>그러려면 보관용(?) 알을 낳는 퀸이 있어야 하는데...<br>이번영화에서는 퀸이 나오질 않았잔아요...<br><br>데이빗이 검은 유기체가 생명체를 감염(맞는 표현인가...?)<br>시켜서 탄생한 생명체들을 교배 및 분석해서 만들어낸게 제모노프라면...<br>일단 만들었어야 하는게 퀸 아닌가요?<br>설마 그냥 알만 만들었을리는 없고...<br><br>아니면...<br><br>데이빗의 자료를 바탕으로 월터가 퀸을 만들어내는 걸까요...<br><br>아!!!!<br><br>내 머리!!!!	['저', '는', '커버', '넌트', '보면서', '좀', '의아', '했던', '점', '이', '있었는데', '많은', '에이리언', '팬', '분들', '이', '알', '고', '있겠지만', '에이리언', '의', '탄생', '에는', '반드시', '필요한', '게', '바로', '39', '페이스', '허거', '39', '잖아요', '그러려면', '보관', '용', '알', '을', '낳는', '퀸', '이', '있어야', '하는데', '이', '번영', '화', '에서는', '퀸', '이', '나오질', '않았', '잔아요', '데이빗', '이', '검은', '유기체', '가', '생명체', '를', '감염', '맞는', '표현', '인가', '시켜서', '탄생', '한', '생명체', '들', '을', '교배', '및', '분석', '해서', '만들어', '낸게', '제', '모', '노프', '라면', '일단', '만들었어야', '하는게', '퀸', '아닌가요', '설마', '그냥', '알', '만', '만들었을', '리', '는', '없고아니면', '데이빗', '의', '자료', '를', '바탕', '으로', '월터', '가', '퀸', '을', '만들어내는', '걸까', '요', '아내', '머리']	3.5360198983935467	1.17
2623	2623	yx_4IeH3Ftg	오동식 하긴...<br>에이리언 종 자체가 유전적 변화가 가장 빠르고 적응력이 바퀴벌레 급이니 가능 하겠군요...<br><br>변화에 맞게 자신을 유전적 정보를 바꿀 수도 있으니 수컷이 암컷으로 변하는 (???) 것도 가능 할 것 같네요	['오', '동식', '하긴', '에이리언', '종', '자체', '가', '유전', '적', '변화', '가', '가장', '빠르고', '적응력', '이', '바퀴벌레', '급', '이니', '가능', '하겠군요', '변화', '에', '맞게', '자신', '을', '유전', '적', '정보', '를', '바꿀', '수도', '있으니', '수컷', '이', '암컷', '으로', '변하는', '것', '도', '가능', '할', '것', '같네요']	5.15557344070407	1.96
2624	2624	yx_4IeH3Ftg	오동식 으음... 그것도 무시 할 수 없는게...<br>에이리언 vs 프레데터 2 를 보면<br>프레데터의 유전자를 받은 에이리언이 퀸이 아니면서도 체스터 버스터를 인간에게 심는 장면이 있습니다.<br>좀 신선한 충격과 공포였는데<br>임산부에게 키스(사실 에이리언의 입 안에 있는 다른 입을 임산부의 입속으로 넣은 거겠지만)를 해서 몸 안으로 체스터 버스터를 몇마리 넣어버리는 장면이 있습니다.<br><br>이 경우에는 퀸 에이리언이 아니면서도 체스터 버스터를 탄생시키는데요...<br><br>아마 님께서 알고 있는 부분이 이 장면 때문 인 것 같습니다.<br><br>하지만 공식적으로는 에이리언은 퀸 에이리언이 낳는 알을 통해서만 태어난다는게 공식적인 설정 입니다.<br><br>에이리언이랑 프레데터가 싸우는 건 본편 에이리언들이랑은 설정이 약간 다른 것 같습니다.	['오', '동식', '으음', '그것', '도', '무시', '할', '수', '없는게', '에이리언', 'vs', '프레데터', '2', '를', '보면', '프레데터', '의', '유전자', '를', '받은', '에이리언', '이', '퀸', '이', '아니면서도', '체스터', '버스터', '를', '인간', '에게', '심는', '장면', '이', '있습니다', '좀', '신선한', '충격', '과', '공포', '였는데', '임산부', '에게', '키스', '사실', '에이리언', '의', '입', '안', '에', '있는', '다른', '입', '을', '임산부', '의', '입속', '으로', '넣은', '거', '겠지만', '를', '해서', '몸', '안', '으로', '체스터', '버스터', '를', '몇', '마리', '넣어', '버리는', '장면', '이', '있습니다', '이', '경우', '에는', '퀸', '에이리언', '이', '아니면서도', '체스터', '버스터', '를', '탄생', '시키는데요', '아마', '님', '께서', '알', '고', '있는', '부분', '이', '이', '장면', '때문', '인', '것', '같습니다', '하지만', '공식', '적', '으로는', '에이리언', '은', '퀸', '에이리언', '이', '낳는', '알', '을', '통', '해서만', '태어난다는게', '공식', '적', '인', '설정', '입니다', '에이리언', '이랑', '프레데터', '가', '싸우는', '건', '본', '편', '에이리언', '들', '이랑은', '설정', '이', '약간', '다른', '것', '같습니다']	-1.6743017656777734	-0.53
2625	2625	yx_4IeH3Ftg	오동식 그건 아닐 겁니다.<br>에이리언 관련 자료를 보면 퀸 에이리언의 체스트 버스터를 보관하고 있는 퀸 페이스 허거가 따로 존재합니다.<br>다른 페이스 허거와는 다르게 녹색 줄무늬가 있다고 합니다.<br><br>게다가 에이리언 3편을 보면 리플리의 비행선의 2마리의 페이스 허거가 있었는데 한마리는 개 몸에 들어가 그냥 에이리언이 되었는데(전용 이름이 있는데 까먹...)  다른 한마리의 페이스 허거는 리플리의 붙어서 퀸의 체스트 버스터를 넣습니다.	['오', '동식', '그건', '아닐', '겁니다', '에이리언', '관련', '자료', '를', '보면', '퀸', '에이리언', '의', '체스', '트', '버스터', '를', '보관', '하고', '있는', '퀸', '페이스', '허거가', '따로', '존재', '합', '니', '다다른', '페이스', '허거와는', '다르게', '녹색', '줄무늬', '가', '있다고', '합니다', '게다가', '에이리언', '3', '편', '을', '보면', '리플리', '의', '비행선', '의', '2', '마리', '의', '페이스', '허거가', '있었는데', '한', '마리', '는', '개', '몸', '에', '들어가', '그냥', '에이리언', '이', '되었는데', '전용', '이름', '이', '있는데', '까먹', '다른', '한', '마리', '의', '페이스', '허거는', '리플리', '의', '붙어서', '퀸', '의', '체스', '트', '버스터', '를', '넣습니다']	6.254827707711755	2.14
2626	2626	yx_4IeH3Ftg	저도 영화보면서 저거 데이빗이 커버넌트에 탑승한거네!! 도망가 다니엘!! 이랬는데 혹시나 월터가 변한건가? 생각도 들더라구요. 제가 의심해본 부분을 햄릿님이 잘 풀어주신거같아서 참 대단하신거같아요ㅎㅎ 리뷰 잘 챙겨보고있어요 햄릿님 화이팅!	['저', '도', '영화', '보면서', '저', '거', '데이빗', '이', '커버넌트', '에', '탑승', '한', '거', '네', '도망가', '다니엘', '이랬는데', '혹시', '나', '월터', '가', '변한', '건가', '생각', '도', '들더라구요', '제', '가', '의심', '해본', '부분', '을', '햄릿', '님', '이', '잘', '풀어', '주신거', '같아서', '참', '대단하신거', '같아요', '리뷰', '잘', '챙겨', '보고있어요', '햄릿', '님', '화이팅']	9.18675107255137	3.41
2627	2627	yx_4IeH3Ftg	온지곤지 감사해요~^^* 도움이되셨다니 ㅜㅜㅜ 다행입니다	['온', '지', '곤지', '감사해요', '도움', '이', '되셨다니', '다행', '입니다']	2.2061402032731574	1.13
2628	2628	yx_4IeH3Ftg	덕분에 에일리언 프리퀄 시리즈를 보다 재미있게 봤네요 ^^	['덕분', '에', '에일리언', '프리퀄', '시리즈', '를', '보다', '재미있게', '봤네요']	4.169257968305018	2.13
2629	2629	yx_4IeH3Ftg	daesik lee 으아~~~~^^* 제가 바라던일인데 ㅎㅎㅎ 감사합니다	['daesik', 'lee', '으아', '제', '가', '바라던', '일', '인데', '감사합니다']	2.2889208458453867	1.17
2630	2630	yx_4IeH3Ftg	무척 흥미로운 리뷰네요. 저도 데이빗인지 월터인지 고민을 굉장히  많이 해봤었는데...영화는 처음에는 단순하게 손목이 잘린 걸로 다니엘스나 관객에게 월터라는 걸로 보여주는데...이정도는 월터인척 보이려고 연출하는 장면이라는 걸 관객 누구나가 다 알 수 있었을거구요. 무엇보다 뺨의 상처가 낫지 않는 걸 보고..저는 데이빗이라고 생각했었거든요... 만약 손목 잘린 걸 보고 관객들이 데이빗이 월터처럼 보이려고 손목을 자르는 치밀함을 보인것이다라고 한번 생각하게 만들고, 반전으로 월터를 그대로 승선시키는 거였다면 감독이 진짜 너무 너무 대단한거라고 생각합니다. 왜냐하면 이 영화를 분석적으로 보지않는 라이트 관객들에게는 손목만 보고도 그 시점에 당연히 월터라고 생각했을테니까 말이죠. 몇번을 꼬았든 한번 꼬은거랑 결과가 똑같게 되잖아요? 그럼 반전이 기막힌 것이 아닌 싱거운 것으로 여겨질 수도 있을테니까 말이죠. 아무튼 저도 정말 궁금하네요. 블루레이 확장판같은게 나오면 꼭 밝혀졌으면 좋겠네요. 저는 단순하게 팔목잘린 것으로 다니엘스의 의심을 거두고, 뺨의 상처가 회복되지 않는 점, 에이리언과의 전투에서의 태도, 오두막이야기를 들을때의 표정을 보고 다니엘스가  데이빗으로 판단했던 점과 코드넘버를 말할 때 데이빗이라고 말했던 점으로 미루어 저는 데이빗이라고 생각하는 입장입니다만.... 햄릿님 영상을 보니 무척 흥미로워졌네요. 좋은 리뷰 감사합니다.	['무척', '흥미로운', '리뷰', '네', '요', '저', '도', '데이빗', '인지', '월터', '인지', '고민', '을', '굉장히', '많이', '해봤었는데', '영화', '는', '처음', '에는', '단순하게', '손목', '이', '잘린', '걸', '로', '다니엘', '스', '나', '관객', '에게', '월터', '라는', '걸', '로', '보여주는데이', '정도', '는', '월터', '인척', '보이려고', '연출', '하는', '장면', '이라는', '걸', '관객', '누구', '나가', '다', '알', '수', '있었을거구요', '무엇', '보다', '뺨', '의', '상처', '가', '낫', '지', '않는', '걸', '보고', '저', '는', '데이빗', '이라고', '생각', '했었거든요', '만약', '손목', '잘린', '걸', '보고', '관객', '들', '이', '데이빗', '이', '월터', '처럼', '보이려고', '손목', '을', '자르는', '치밀함을', '보인것이다라고', '한번', '생각', '하게', '만들고', '반전', '으로', '월터', '를', '그대로', '승선', '시키는', '거', '였다면', '감독', '이', '진짜', '너무', '너무', '대단한거라고', '생각', '합니다', '왜냐하면', '이', '영화', '를', '분석', '적', '으로', '보지', '않는', '라이트', '관객', '들', '에게는', '손목', '만', '보고', '도', '그', '시점', '에', '당연히', '월터', '라고', '생각', '했을테니까', '말', '이', '죠', '몇번', '을', '꼬았', '든', '한번', '꼬은거', '랑', '결과', '가', '똑같게', '되잖아요', '그럼', '반전', '이', '기막힌', '것', '이', '아닌', '싱거운', '것', '으로', '여겨질', '수도', '있을테니까', '말', '이', '죠', '아무튼', '저', '도', '정말', '궁금하네요', '블루레이', '확장', '판', '같은게', '나오면', '꼭', '밝혀졌으면', '좋겠네요', '저', '는', '단순하게', '팔목', '잘린', '것', '으로', '다니엘', '스', '의', '의심', '을', '거두고', '뺨', '의', '상처', '가', '회복', '되지', '않는', '점', '에이리언', '과의', '전투', '에서의', '태도', '오두막', '이야기', '를', '들을', '때', '의', '표정', '을', '보고', '다니엘', '스', '가', '데이빗', '으로', '판단', '했던', '점', '과', '코드', '넘버', '를', '말', '할', '때', '데이빗', '이라고', '말', '했던', '점', '으로', '미루어', '저', '는', '데이빗', '이라고', '생각', '하는', '입장', '입니다만', '햄릿', '님', '영상', '을', '보니', '무척', '흥미로워졌네요', '좋은', '리뷰', '감사합니다']	24.76378516779581	7.28
2631	2631	yx_4IeH3Ftg	HYUNWOO LEE 진짜 반반의 확률이 있어서 ㅜㅜ흑흑	['HYUNWOO', 'LEE', '진짜', '반', '반의', '확률', '이', '있어서', '흑', '흑']	0.29249214211032304	0.15
2632	2632	yx_4IeH3Ftg	오잉??? 솔직히 몰랐네요.... 퇴근하고 심야로 봤던지라... 제가 놓친것일수도;;; 아 그부분을 너무 대수롭지 않게 생각하고 넘어간거 같네요. ㄷㄷㄷ 그렇다면 진짜 누군지 모르겠네요... ㄷㄷㄷ 5:5가 되어버린 느낌.... 혹시 데이빗의 월터의 데이터를 흡수한다던가...그런건;; 우왕 진짜 모르겠어요..... 정말 모르겠어요... 몰라요.	['오잉', '솔직히', '몰랐네요', '퇴근', '하고', '심야', '로', '봤던지라', '제', '가', '놓친것', '일', '수도', '아', '그', '부분', '을', '너무', '대수롭지', '않게', '생각', '하고', '넘어간거', '같네요', '그렇다면', '진짜', '누군지', '모르겠네요', '55', '가', '되어', '버린', '느낌', '혹시', '데이빗', '의', '월터', '의', '데이터', '를', '흡수', '한다던가', '그런건', '우왕', '진짜', '모르겠어요', '정말', '모르겠어요', '몰라요']	4.847684117467495	1.8
2633	2633	yx_4IeH3Ftg	HYUNWOO LEE 으아~~ 다시영화를 보신다면 마지막장면꼭 유념해서 보시는것을 추천드려요 ㅜ 월터의 코드명을 말하며 항해일지를 기록할때 항성플레어에대한 언급으로 ㅜㅜㅜ 전 데이빗은 그사건을 모르고있기에 ㅜ 월터라고생각을해봤어요~^^* ㅎ	['HYUNWOO', 'LEE', '으아', '다시', '영화', '를', '보신다면', '마지막', '장면', '꼭', '유념', '해서', '보시는것을', '추천', '드려요', '월터', '의', '코드명', '을', '말', '하며', '항해', '일지', '를', '기록', '할', '때', '항성플레어', '에', '대한', '언급', '으로', '전', '데이빗', '은', '그', '사건', '을', '모르고있기에', '월터', '라고', '생각', '을', '해봤어요']	5.4939263959452935	2.08
2634	2634	yx_4IeH3Ftg	저도 월터라고생각합니다 그리고 전 월터와 데이빗의 대화에서 성경적 내용이 함유되있다고봅니다.<br>바로 예수와 베드로인데요 베드로는 예수의 존재를 3번 부정하죠.<br>영화에서 베드로는 월터라고 생각합니다<br>월터는 데이빗과 대화에서 감정,데이빗과의 유사성을 부정하며<br>마지막에가서 자신의 존재조차부정하는(월터에서 데이빗이 되는) 부분이 성경적 해석이 될수있다고봅니다	['저', '도', '월터', '라고', '생각', '합니다', '그리고', '전', '월터', '와', '데이빗', '의', '대화', '에서', '성경', '적', '내용', '이', '함유', '되있다고', '봅니다', '바로', '예수', '와', '베드로', '인데', '요', '베드', '로는', '예수', '의', '존재', '를', '3', '번', '부정', '하죠', '영화', '에서', '베드', '로는', '월터', '라고', '생각', '합니다', '월터', '는', '데이빗', '과', '대화', '에서', '감정', '데이빗', '과의', '유사성', '을', '부정', '하며', '마지막', '에가', '서', '자신', '의', '존재', '조차', '부정', '하', '는', '월터', '에서', '데이빗', '이', '되는', '부분', '이', '성경', '적', '해석', '이', '될수있다고', '봅니다']	3.486236117974621	1.2
2635	2635	yx_4IeH3Ftg	그냥 서로 감상하고 이야기하자는 걸 그런식으로 답하시는건 아니라고 생각하네요	['그냥', '서로', '감상', '하고', '이야기', '하자는', '걸', '그런', '식', '으로', '답', '하시는건', '아니라고', '생각', '하네요']	2.4486486169690167	1.13
