	Unnamed: 0	id	sentence	comment_cut	score	ratio
116	116	e34bV1rb4_k	숙주나물에 밥비벼먹는 이영잨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['숙주나물', '에', '밥', '비벼', '먹는', '이', '영', '잨']	2.286922928913601	1.2
117	117	e34bV1rb4_k	이영자가 숙주나물에 밥 비벼먹다가 뒤에서 심비오트가 나와서 베놈이 되고 오토바이 추격신에서 하는말~~!<br>족발 피자 치킨 먹을건 많은데 시간이없군...	['이영자', '가', '숙주나물', '에', '밥', '비벼', '먹다가', '뒤', '에서', '심비오트', '가', '나와서', '베놈', '이', '되고', '오토바이', '추격', '신', '에서', '하는말', '족발', '피자', '치킨', '먹을건', '많은데', '시간', '이', '없군']	3.6079673769404654	1.47
118	118	e34bV1rb4_k	마지막ㅋㅋㅋㅋㅋ베놈 왤케 사랑스럽지	['마지막', '베놈', '왤케', '사랑', '스럽지']	3.0448828525723965	1.79
119	119	e34bV1rb4_k	ㅋㅋㅋㅋㅋㅋ이거시 므엇이냐ㅋㅋㅋㅋ	['이거시', '므엇', '이냐']	0.8106059255672354	0.55
120	120	e34bV1rb4_k	ㅋㅋㅋㅋ마지막 무엇	['마지막', '무엇']	-0.25170767767138114	-0.19
121	121	e34bV1rb4_k	ㅋㅋㅋ구급대원ㅋㅋㅋㅋㅋ귀인이네요ㅋㅋㅋㅋㅋㅋ	['구급대원', '귀인', '이네', '요']	-0.3127326679254905	-0.2
122	122	e34bV1rb4_k	이게 뭐야.....진짜.....미친.....	['이', '게', '뭐', '야', '진짜', '미친']	-2.0180652056456068	-1.13
123	123	e34bV1rb4_k	왠일로 길지	['왠', '일로', '길지']	0.24366804088414365	0.16
124	124	e34bV1rb4_k	거기서 셀럽파이브가 왜나와..?	['거기', '서', '셀럽', '파이브', '가', '왜', '나와']	-0.2164918829011756	-0.12
125	125	e34bV1rb4_k	영화 - 베놈- 보시면 아시다싶이 현재 우리 현대사회의 한 사람의 인생을 같이 볼수있는 영화 입니다.<br>기자들의 삶 .한남자의 인생	['영화', '베놈', '보시', '면', '아시다싶이', '현재', '우리', '현', '대', '사회', '의', '한', '사람', '의', '인생', '을', '같이', '볼수있는', '영화', '입니다', '기자', '들', '의', '삶', '한', '남자', '의', '인생']	1.3817069126327262	0.56
126	126	e34bV1rb4_k	설명잘하셨네요	['설명', '잘', '하셨네요']	1.2424410410971531	0.84
127	127	e34bV1rb4_k	기대되네요 고맙습니다	['기대', '되네요', '고맙습니다']	1.6530450468678597	1.12
128	128	e34bV1rb4_k	"<a href=""https://www.youtube.com/watch?v=e34bV1rb4_k&amp;t=0m09s"">0:09</a> 위 얼 베놈"	['009', '위', '얼', '베놈']	0.07660759869282807	0.05
129	129	e34bV1rb4_k	언제 아이작이 게임에서 서치에서 베놈까지 오게된거앜ㅋㅋㅋ	['언제', '아이작', '이', '게임', '에서', '서치', '에서', '베놈', '까지', '오게', '된거', '앜']	0.17602414912722505	0.08
130	130	e34bV1rb4_k	잘보면 심비오트 연구자료가 녹음러 30문답임	['잘', '보면', '심비오트', '연', '구', '자료', '가', '녹음', '러', '30', '문답', '임']	1.7915942529718656	0.86
131	131	e34bV1rb4_k	생중계 아프리카 뭐냐 ㅋㅋㅋㅋㅋ	['생중계', '아프리카', '뭐', '냐']	-0.3127326679254889	-0.2
132	132	e34bV1rb4_k	감사합니다. 5~10분정도 늦게 도착해서 앞부분 못봤는데 이걸로 알게됐네요ㅋㅋㅋㅋㅋㅋ	['감사합니다', '510분', '정도', '늦게', '도착', '해서', '앞', '부분', '못', '봤는데', '이', '걸', '로', '알', '게', '됐네요']	2.072634178470103	0.94
133	133	e34bV1rb4_k	영화볼깬 뭔내용이었는지 몰랐는데 제밌게 잘 이해했내요	['영화', '볼', '깬', '뭔', '내용', '이었는지', '몰랐는데', '제밌', '게', '잘', '이해', '했내요']	1.4114796239808218	0.68
134	134	e34bV1rb4_k	둘이 헤어지는데 옆에 화사가......	['둘', '이', '헤어지는데', '옆', '에', '화사', '가']	-0.5669378846830903	-0.31
135	135	e34bV1rb4_k	나 왜 베놈 목소리가 좋지	['나', '왜', '베놈', '목소리', '가', '좋지']	0.4121882781471489	0.23
136	136	e34bV1rb4_k	영화 뒷부분은..Weare venom 하고...<br><br><br><br><br><br><br><br><br><br> 뭘할까요??? ㅋㅋ 영화 보세요 지금 당장!	['영화', '뒷', '부분', '은', 'Weare', 'venom', '하고', '뭘', '할까', '요', '영화', '보세요', '지금', '당장']	0.3466772728578841	0.16
137	137	e34bV1rb4_k	☆머☆리☆먹☆방☆	['머리', '먹방']	0.7284172812077903	0.56
138	138	e34bV1rb4_k	숙주나물 영자 뭔뎈ㅋㅋㅋ	['숙주나물', '영자', '뭔뎈']	1.1308666232648772	0.77
139	139	e34bV1rb4_k	ㅋㅋㅋㅋㅋㅋㅋㅋ화사 곱창도 먹고 있어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['화사', '곱창', '도', '먹고', '있어']	-1.5307291238773189	-0.9
140	140	e34bV1rb4_k	결국심비오트싸우다가죽은줄알았는데몸안에살아있었음ㅎ	['결국', '심비오트', '싸우다가', '죽은줄', '알았는데', '몸안', '에', '살아있었음']	0.29372099533012064	0.15
141	141	e34bV1rb4_k	전이거 먼저보고 배놈 봤어요	['전이', '거', '먼저', '보고', '배놈', '봤어요']	0.6892654317494693	0.39
142	142	e34bV1rb4_k	나도 베놈이 내멈에 있었으면 좋겠다	['나도', '베놈', '이', '내멈', '에', '있었으면', '좋겠다']	-0.0012120579076572713	-0.0
143	143	e34bV1rb4_k	ㅋㅋㅋㅋ숙주나물에 밥을 비벼먹는 사람ㅋㅋㅋㅋㅋ나 영화 개봉 당일 날 보고 왔는데 저런 사람이 있었다고 순간 합리화 시킨거 머냐?ㅋㅋㅋㅋ	['숙주나물', '에', '밥', '을', '비벼', '먹는', '사람', '나', '영화', '개봉', '당일', '날', '보고', '왔는데', '저런', '사람', '이', '있었다고', '순간', '합리화', '시킨거', '머냐']	3.9207905812161314	1.67
144	144	e34bV1rb4_k	ㅋㅋㅋㅋ저거 진짜 존잼이었는데 그림 진짜 개웃기닼ㅋㅋㅋ	['저', '거', '진짜', '존', '잼이었는데', '그림', '진짜', '개', '웃기', '닼']	1.4455857667894858	0.72
145	145	e34bV1rb4_k	숙주나물에 밥을 비벼먹던 사람은 없던뎈ㅋㅋㅋㅋ	['숙주나물', '에', '밥', '을', '비벼', '먹던', '사람', '은', '없던뎈']	2.3518163201673685	1.2
146	146	e34bV1rb4_k	아니 왜 성격이 개같은성곀이여ㅋㅋㄱㄱㅋㄲ 밖근형은 뭨쿸ㅋㅋㅋ	['아니', '왜', '성격', '이', '개', '같은', '성', '곀', '이여', '밖', '근', '형', '은', '뭨쿸']	0.3995486455687372	0.19
147	147	e34bV1rb4_k	기달렸다	['기', '달렸다']	0.0	0.0
148	148	e34bV1rb4_k	꼭보세요  베놈  ㅎ  졸기	['꼭', '보세요', '베놈', '졸기']	0.3788030907448624	0.24
149	149	e34bV1rb4_k	"<a href=""https://www.youtube.com/watch?v=e34bV1rb4_k&amp;t=3m39s"">3:39</a> na to the fla"	['339', 'na', 'to', 'the', 'fla']	0.0	0.0
150	150	e34bV1rb4_k	담장넘은적없음	['담장', '넘은', '적', '없음']	-0.008344899211807866	-0.01
151	151	e34bV1rb4_k	에디 eddy 아니고 eddie 예요	['에디', 'eddy', '아니고', 'eddie', '예요']	-0.4814278293505477	-0.28
152	152	e34bV1rb4_k	"<a href=""https://www.youtube.com/watch?v=e34bV1rb4_k&amp;t=1m30s"">1:30</a> 왜 그렇게가요...?"	['130', '왜', '그렇게', '가요']	0.5539532865490782	0.35
153	153	e34bV1rb4_k	"<a href=""https://www.youtube.com/watch?v=e34bV1rb4_k&amp;t=2m17s"">2:17</a> ㅎ..화사언니....?"	['217', '화사', '언니']	-1.133875769366182	-0.77
154	154	e34bV1rb4_k	ㅋㅋㅋ봤는데도 이거 보니까 또 보고싶어짐	['봤는데도', '이', '거', '보', '니까', '또', '보고싶어', '짐']	-1.136347107768376	-0.6
155	155	e34bV1rb4_k	총몇명님구독자총명몇?	['총', '몇', '명', '님', '구', '독자', '총명', '몇']	0.5564007088096341	0.29
156	156	e34bV1rb4_k	마션 해주세용	['마션', '해주세용']	0.0	0.0
157	157	e34bV1rb4_k	이거 총몇명님 목소리에요	['이', '거', '총', '몇', '명', '님', '목소리', '에요']	0.4192978130060597	0.22
158	158	e34bV1rb4_k	"<a href=""https://www.youtube.com/watch?v=e34bV1rb4_k&amp;t=2m33s"">2:33</a>초에 좋아하는 노래 진진자라는 뭐고 좋아하는 아티스트 양희은은 또 뭐고 키는 샤이니 멤버 뭐임? ㅋㅋㅋ"	['233초', '에', '좋아하는', '노래', '진진', '자', '라는', '뭐', '고', '좋아하는', '아티스트', '양희은', '은', '또', '뭐', '고', '키', '는', '샤이니', '멤버', '뭐임']	2.976713432485804	1.28
159	159	e34bV1rb4_k	그림 넘나 잘그려서 넘나 빠져들었네요 넘나 재밌어요♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥★★★★♥♥♥♥★★♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥	['그림', '넘나', '잘', '그려서', '넘나', '빠져들었네요', '넘나', '재밌어요']	4.5374947175827325	2.38
160	160	e34bV1rb4_k	하아니 미친~	['하아', '니', '미친']	-2.3127326679254905	-1.57
161	161	e34bV1rb4_k	숙주나물에 밥을 비벼먹는사람 ㅋㅋㅋㅋ 진~짜 잘만들었고 드립력이 상당하시네요 ㅋㅋ	['숙주나물', '에', '밥', '을', '비벼', '먹는', '사람', '진짜', '잘', '만들었고', '드립', '력', '이', '상당하시네요']	4.642230297730742	2.16
162	162	e34bV1rb4_k	"<a href=""https://www.youtube.com/watch?v=e34bV1rb4_k&amp;t=1m11s"">1:11</a> 아 맞아 나 그 <b>에디</b> 요래 말하는 베놈 목소리에 너무 중독됐었어."	['111', '아', '맞아', '나', '그', '에디', '요', '래', '말', '하는', '베놈', '목소리', '에', '너무', '중독', '됐었어']	-1.2322846547907018	-0.56
163	163	e34bV1rb4_k	오랜만에왔는데 구독자 엄청느셨네용	['오랜', '만', '에', '왔는데', '구', '독자', '엄청', '느셨', '네', '용']	2.0698306801669033	1.03
164	164	e34bV1rb4_k	"<a href=""https://www.youtube.com/watch?v=e34bV1rb4_k&amp;t=0m40s"">0:40</a> 토니 ㅋㅋㅋ 나였음 백만개였다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"	['040', '토니', '나였음', '백만', '개였다']	0.0	0.0
165	165	e34bV1rb4_k	숙주나물 ㅋㅋㅋㅋㅋㅋㅋㅋ 머냐	['숙주나물', '머냐']	1.1308666232648772	0.87
166	166	e34bV1rb4_k	Vㅔ놈	['V', '놈']	0.0	0.0
167	167	e34bV1rb4_k	이거 영회 줄거리 요약 힌거에여?	['이', '거', '영', '회', '줄거리', '요약', '힌거', '에여']	-0.887198582380732	-0.47
168	168	e34bV1rb4_k	"<a href=""https://www.youtube.com/watch?v=e34bV1rb4_k&amp;t=00m10s"">00:10</a> 우린   we are 베놈    크어어어엉"	['0010', '우린', 'we', 'are', '베놈', '크어어어', '엉']	-0.1500179070478933	-0.08
169	169	e34bV1rb4_k	즐똥글러님 좋은 지적 감사합니당  ㅎ	['즐똥글러님', '좋은', '지적', '감사합니당']	2.121834020442072	1.32
170	170	e34bV1rb4_k	우린 배놈이다 부분에서 궁예 나오는줄 암	['우린', '배놈', '이다', '부분', '에서', '궁예', '나오는줄', '암']	0.8196058699629694	0.43
171	171	e34bV1rb4_k	gotjrgkwlaj<br>해석하지마 ㅋㅋㅋㅋㅋㅋ	['gotjrgkwlaj', '해석', '하지마']	0.8106059255672354	0.55
172	172	e34bV1rb4_k	에디는 도라한테 전화를 하지만 받지않고 에디는 자꾸 자기가 엄청난 배고픔이 엄청나게 증가하고 자꾸 목소리 들리는 등 이상 증세가 생기는데 !!!!! <br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><i>스포임 말 안함</i>	['에디', '는', '도라', '한테', '전화', '를', '하지만', '받지', '않고', '에디', '는', '자꾸', '자기', '가', '엄청난', '배고픔이', '엄청나게', '증가', '하고', '자꾸', '목소리', '들리는', '등', '이상', '증세', '가', '생기는데', '스포', '임', '말', '안함']	-2.8834722536668966	-1.16
173	173	e34bV1rb4_k	이거 더빙 누구에욬ㅋㅋㅋㅋㅋ??	['이', '거', '더빙', '누구', '에', '욬']	-0.13237119631552796	-0.07
174	174	e34bV1rb4_k	숙주나물 말아먹는 사람 무엇?	['숙주나물', '말아먹는', '사람', '무엇']	1.2461393792863409	0.78
175	175	e34bV1rb4_k	베노밈!	['베노밈']	0.0	0.0
176	176	e34bV1rb4_k	"<a href=""https://www.youtube.com/watch?v=e34bV1rb4_k&amp;t=2m30s"">2:30</a> 키 샤이니 멤버라고 써놨어 ㅋㅋㅋㅋㅌ"	['230', '키', '샤이니', '멤버', '라고', '써놨어']	-0.06694297626447226	-0.04
177	177	e34bV1rb4_k	숙주나물에 밥비벼먹어ㅋㅅㅋㄱㅋㅅㅋㄱㅋㅋㅅㄱㄱㅋㅅㅂㄱㅋㅅㄱㅋㄱ	['숙주나물', '에', '밥', '비벼', '먹어']	2.9580331814270675	1.74
178	178	e34bV1rb4_k	문 점프로 뛰어넘은게아니라 뿌시던데	['문', '점프', '로', '뛰어넘', '은', '게', '아니라', '뿌', '시', '던데']	-0.17883298241767034	-0.09
179	179	e34bV1rb4_k	"<a href=""https://www.youtube.com/watch?v=e34bV1rb4_k&amp;t=0m40s"">0:40</a> 생방송 드레이크 후레이크ㅋㅋㅋㅋ"	['040', '생방송', '드레이크', '후', '레이크']	0.0633065692741827	0.04
180	180	e34bV1rb4_k	개쩌넼ㅋㅋㅋㅋㅋ	['개쩌넼']	0.0	0.0
181	181	e34bV1rb4_k	베놈 4D X로 봤는데 또 보고싶다	['베놈', '4', 'D', 'X', '로', '봤는데', '또', '보고싶다']	0.8358512620098022	0.44
182	182	e34bV1rb4_k	저 이거 금욜에 보고 왔습니다 하핳	['저', '이', '거', '금욜', '에', '보고', '왔습니다', '하', '핳']	-0.06002040014270338	-0.03
183	183	e34bV1rb4_k	"ㅋㅋ <a href=""https://www.youtube.com/watch?v=e34bV1rb4_k&amp;t=0m01s"">0:01</a>에서 계속 10초 뒤로하면 베놈이 사람 안마해줌"	['001', '에서', '계속', '10초', '뒤', '로', '하면', '베놈', '이', '사람', '안마', '해줌']	0.09193833152708507	0.04
184	184	e34bV1rb4_k	창궐좀 소개해줘용 하하	['창궐좀', '소개', '해줘용', '하하']	-0.19089864748341712	-0.12
185	185	e34bV1rb4_k	아닠ㅋ숙주나물뭐얔ㅋ	['아닠', '숙주나물', '뭐얔']	1.1308666232648772	0.77
186	186	e34bV1rb4_k	담장은 넘은게 아니라 부쉈는데요	['담장', '은', '넘은게', '아니라', '부쉈는데', '요']	-0.17883298241767034	-0.1
187	187	e34bV1rb4_k	"<a href=""https://www.youtube.com/watch?v=e34bV1rb4_k&amp;t=2m17s"">2:17</a> 혜진이 뭔데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"	['217', '혜진', '이', '뭔', '데']	0.0	0.0
188	188	e34bV1rb4_k	I&#39;m not dogㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['I', '39', 'm', 'not', 'dog']	0.06728248072703075	0.04
189	189	e34bV1rb4_k	베놈 목소리 개섹시해♥	['베놈', '목소리', '개', '섹시해']	0.29035425770507706	0.18
190	190	e34bV1rb4_k	"<a href=""https://www.youtube.com/watch?v=e34bV1rb4_k&amp;t=3m30s"">3:30</a> ????ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"	['330']	0.5564007088096357	0.56
191	191	e34bV1rb4_k	근데이거스폰하는거아님?	['근데', '이', '거스폰', '하', '는', '거', '아님']	-0.3126242183125336	-0.17
192	192	e34bV1rb4_k	베놈 진짜 재밌더라구요 ㅋㅋㅋ 역시 마블	['베놈', '진짜', '재밌더라구요', '역시', '마블']	0.7993748761146302	0.47
193	193	e34bV1rb4_k	ㆍ	[]	0.0	-0.0
194	194	e34bV1rb4_k	Im not dogㅋㅋㅋㄲ	['Im', 'not', 'dog']	0.0	0.0
195	195	e34bV1rb4_k	im not dog........세상에....	['im', 'not', 'dog', '세상', '에']	0.6161551597645136	0.36
196	196	e34bV1rb4_k	"<a href=""https://www.youtube.com/watch?v=e34bV1rb4_k&amp;t=4m04s"">4:04</a> ?"	['404']	0.0	0.0
197	197	e34bV1rb4_k	나 이거 오늘 봄.	['나', '이', '거', '오늘', '봄']	0.3288781234106952	0.19
198	198	e34bV1rb4_k	난봄	['난봄']	0.0	0.0
199	199	e34bV1rb4_k	와도라 개똑같이생겼네	['와', '도라', '개', '똑같이', '생겼네']	0.5458635329361811	0.32
200	200	e34bV1rb4_k	숙주나물 ㅋㅋㅋㅋ	['숙주나물']	1.1308666232648772	1.13
201	201	e34bV1rb4_k	배놈이랑 친구하고 싶다	['배놈', '이랑', '친구', '하고', '싶다']	1.185077417387946	0.7
202	202	e34bV1rb4_k	좀비?	['좀비']	0.12183402044207182	0.12
203	203	e34bV1rb4_k	베놈 재밌게 봤어요! 가끔 웃긴장면도 있어서 두 번보고 싶은 영화..	['베놈', '재밌게', '봤어요', '가끔', '웃긴', '장면', '도', '있어서', '두', '번', '보고', '싶은', '영화']	1.3472668746619925	0.64
204	204	e34bV1rb4_k	감사합니다 영화 한편 봤네요	['감사합니다', '영화', '한편', '봤네요']	2.7637319699983847	1.73
205	205	e34bV1rb4_k	숙주나물 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['숙주나물']	1.1308666232648772	1.13
206	206	e34bV1rb4_k	"<a href=""https://www.youtube.com/watch?v=e34bV1rb4_k&amp;t=0m40s"">0:40</a> 댓글창에 주니맘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오늘 백종원 순대볶음 해먹은걸 뭐하러 말하는뎈ㅋㅋㅋㅋㅋㅋ"	['040', '댓글', '창', '에', '주니맘', '오늘', '백종원', '순대볶음', '해먹', '은', '걸', '뭐', '하러', '말', '하는', '뎈']	0.16179276433076625	0.07
207	207	e34bV1rb4_k	토니스타크: 나였음 100만개 쐈다 ㅋㅋㅋㅋㅋㅋ	['토니스타크', '나였음', '100만', '개', '쐈다']	0.0	0.0
208	208	e34bV1rb4_k	ㅋㅋㅋㅋㅋ	[]	0.0	-0.0
209	209	e34bV1rb4_k	별풍 100개 토니스타크 뭔뎈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['별', '풍', '100', '개', '토니스타크', '뭔뎈']	0.12183402044207338	0.07
210	210	e34bV1rb4_k	만화체랑 글씨 ㅆㅂ   ㅋㅋㅋㅋㅋㅋㅋ	['만화', '체', '랑', '글씨']	0.12183402044207338	0.08
211	211	e34bV1rb4_k	숙주나물에 밥비벼먹는사람ㅋㅋㅋㅋㅋㅋㅋㅋ	['숙주나물', '에', '밥', '비벼', '먹는', '사람']	2.3770060025512167	1.34
212	212	e34bV1rb4_k	베놈 안좋아 했는데 뒷이야기 보러 가는중ㅋㅋㅋㅋ	['베놈', '안좋아', '했는데', '뒷이야기', '보러', '가는', '중']	0.531826334150643	0.29
213	213	e34bV1rb4_k	와 개재밌겠다	['와', '개', '재밌겠다']	0.0	0.0
214	214	e34bV1rb4_k	"<a href=""https://www.youtube.com/watch?v=e34bV1rb4_k&amp;t=2m30s"">2:30</a> 녹음러 30문답"	['230', '녹음', '러', '30', '문답']	-0.07659265681349646	-0.05
215	215	e34bV1rb4_k	우린  구독자다 크왘	['우린', '구', '독자', '다', '크왘']	1.2094457556774936	0.71
216	216	e34bV1rb4_k	재밌당.... 광고주 입장에선 기분 좋을 듯ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['재밌당', '광고주', '입장', '에선', '기분', '좋을', '듯']	2.6767417802768936	1.45
217	217	e34bV1rb4_k	"<a href=""https://www.youtube.com/watch?v=e34bV1rb4_k&amp;t=3m31s"">3:31</a>보고 전지적 참견시점 보고있다가 뿜음 ㅋㅋㅋ"	['331', '보고', '전지', '적', '참견', '시점', '보고있다가', '뿜음']	0.4963803086669307	0.26
218	218	e34bV1rb4_k	ㅋㅋㅋㅋ하나하나 다웃기놐ㅋㅋㅋㅋ	['하나', '하나', '다웃기놐']	0.17638556015711446	0.12
219	219	e34bV1rb4_k	"<a href=""https://www.youtube.com/watch?v=e34bV1rb4_k&amp;t=1m37s"">1:37</a> 해석하지마.pdf"	['137', '해석', '하지마', 'pdf']	0.8106059255672354	0.51
220	220	e34bV1rb4_k	"<a href=""https://www.youtube.com/watch?v=e34bV1rb4_k&amp;t=3m30s"">3:30</a> 영자누님ㅋㅋ"	['330', '영자', '누님']	0.5564007088096357	0.38
221	221	e34bV1rb4_k	사랑해요 ㄹㅇ	['사랑', '해요']	2.7367621804195967	2.1
222	222	e34bV1rb4_k	<b>Vㅔ놈</b>	['V', '놈']	0.0	0.0
223	223	e34bV1rb4_k	화사 언니ㅋㅋㅋㅋㅋ	['화사', '언니']	-1.133875769366182	-0.87
224	224	e34bV1rb4_k	이 영화의 최대 반전은 영화 초반 도망쳤던 심비오트가 베놈일줄알았는데 아니였던게 가장 큰 반전이였다..	['이', '영화', '의', '최대', '반전', '은', '영화', '초반', '도망쳤던', '심비오트', '가', '베놈', '일줄', '알았는데', '아니였던게', '가장', '큰', '반전', '이', '였다']	0.6712950471686148	0.29
225	225	e34bV1rb4_k	"<a href=""https://www.youtube.com/watch?v=e34bV1rb4_k&amp;t=2m30s"">2:30</a> 녹음러~ 30문답! 쓰리 투 One Go!"	['230', '녹음', '러', '30', '문답', '쓰리', '투', 'One', 'Go']	-0.07659265681349646	-0.04
226	226	e34bV1rb4_k	"<a href=""https://www.youtube.com/watch?v=e34bV1rb4_k&amp;t=2m31s"">2:31</a><br>녹음러 30문답ㅋㅋ"	['231', '녹음', '러', '30', '문답']	-0.07659265681349646	-0.05
227	227	e34bV1rb4_k	베놈보고 초반에 이해 못했는데 이거 보고 알았다	['베놈', '보고', '초반', '에', '이해', '못', '했는데', '이', '거', '보고', '알았다']	0.5735882732052858	0.28
228	228	e34bV1rb4_k	숙주나물이 거기서 왜 나와ㅋㅋㅋㅋㅋ	['숙주나물', '이', '거기', '서', '왜', '나와']	0.9143747403637016	0.51
