,id,sentence,comment_cut,score,ratio
387,UozsJFAWRaE,진짜 이제 믿고 거름 ㅊㅈ이고싶다 진짜,"['진짜', '이제', '믿고', '거름', '이', '고', '싶다', '진짜']",0.40929113567968667,0.22
388,UozsJFAWRaE,난 괜찮았는데,"['난', '괜찮았는데']",-0.3088199526391877,-0.24
389,UozsJFAWRaE,초코 꼬리 잘 봤습니다 ㅎㅎ,"['초코', '꼬리', '잘', '봤습니다']",1.308819952639188,0.82
390,UozsJFAWRaE,타짜보다는 낫죠,"['타짜', '보다는', '낫', '죠']",-1.345991507158128,-0.84
391,UozsJFAWRaE,"예고와 영화홍보영상보고, 이미 다본거같아서 안봤습니다. 여기서도 실드치는분이 생길 정도니 기획의도는 성공한거 같군요. 네이버평점도 정말 으썸합니다.","['예고', '와', '영화', '홍보', '영상', '보고', '이미', '다', '본거', '같아서', '안', '봤습니다', '여기서도', '실드', '치는', '분', '이', '생길', '정도', '니', '기획', '의도', '는', '성공한거', '같군요', '네이버', '평점', '도', '정말', '으', '썸', '합니다']",-0.03589526125146564,-0.01
392,UozsJFAWRaE,정말 무표정으로 보다가 마지막에 사건이 사건인지라 살짝 찔끔했네요;; 다 지우고 핸드폰 울리는 장면만 남네욬ㅋ,"['정말', '무표정', '으로', '보다가', '마지막', '에', '사건', '이', '사건', '인지', '라', '살짝', '찔끔', '했네요', '다', '지우고', '핸드폰', '울리는', '장면', '만', '남네욬']",-2.939395696159838,-1.27
393,UozsJFAWRaE,"흠... UBD랑 비교될만큼 엉망이였나요?<br>물론 좋은 작품이라고 말하기엔 무리지만, 그럭저럭 시간 보내기에는 괜찮았는데... 동생과 어머니랑 모시고 가서 나름 쏠쏠히 웃으면서 유쾌하게 보고 나왔는데 조금 의외긴 하네요 ㅎㅎ... 물론 불필요한 스토리, 장면들과 어색한 개그도 좀 있긴했지만, 망작 후보일 줄이야 0-0ㄷㄷ...","['흠', 'UBD', '랑', '비교', '될만큼', '엉망', '이', '였나요', '물론', '좋은', '작품', '이라고', '말', '하기엔', '무리', '지만', '그럭저럭', '시간', '보내기에는', '괜찮았는데', '동생', '과', '어머니', '랑', '모시', '고', '가서', '나름', '쏠쏠히', '웃으면서', '유쾌하게', '보고', '나왔는데', '조금', '의외', '긴', '하네요', '물론', '불필요한', '스토리', '장면', '들', '과', '어색한', '개그', '도', '좀', '있긴', '했지만', '망작', '후보', '일', '줄', '이야', '00']",-5.910880433283416,-2.16
394,UozsJFAWRaE,솔직히 이 영화 포스터 본 순간 싸한 기운이 스멀스멀 느꼈었는데...,"['솔직히', '이', '영화', '포스터', '본', '순간', '싸한', '기운', '이', '스멀스멀', '느꼈었는데']",-0.6824668440165768,-0.33
395,UozsJFAWRaE,"저도 정말 극장을 뛰쳐나가고 싶었지만, 옆에 애와 애엄마가 있어서 봉사하는 마음으로 버텼습니다. 길긴 또 왤케 길던지...ㅡㅡ <br>추석 가족영화니까..라며 꾹꾹 참았습니다...","['저', '도', '정말', '극장', '을', '뛰', '쳐', '나가고', '싶었지만', '옆', '에', '애', '와', '애', '엄마', '가', '있어서', '봉사', '하는', '마음', '으로', '버텼습니다', '길긴', '또', '왤케', '길던지', '추석', '가족영화', '니까', '라며', '꾹꾹', '참았습니다']",0.7645730191251269,0.31
396,UozsJFAWRaE,악질경찰이었나 거기서 세월호사건 들먹이더니 이번엔 대구지하철사건.....<br><br><br>인간의 탈을 쓴 인간...(악마들도 한수 배운다),"['악질', '경찰', '이었나', '거기', '서', '세월호', '사건', '들먹이더니', '이번', '엔', '대', '구', '지하철', '사건', '인간', '의', '탈', '을', '쓴', '인간', '악마', '들', '도', '한수', '배운다']",-8.508802944667691,-3.55
397,UozsJFAWRaE,에휴...   예고에서조차 망작냄새가 지독하게 나던데ㅜㅜ<br>극한직업 리뷰유튜버ㅜㅡ,"['에', '휴', '예고', '에서조차', '망', '작', '냄새', '가', '지독하게', '나던데', '극한', '직업', '리뷰', '유', '튜버']",-0.6586218236145297,-0.3
398,UozsJFAWRaE,시대는 더 좋아지고 볼거리도 많아지는데 영화들은 왜 맨날 이모양일까요.. 레퍼런스들이 상당히 많았을텐데요.,"['시대', '는', '더', '좋아지고', '볼거리', '도', '많아지는데', '영화', '들', '은', '왜', '맨날', '이', '모', '양일', '까요', '레퍼런스들', '이', '상당히', '많았을텐데요']",0.19272483417604291,0.08
399,UozsJFAWRaE,"개인적으로는 그냥저냥 적당히 본 것 같아요.<br>근데, 포스터는 코미디로 뽑아 놓고서는 정작 영화 내용물은 신파극이라서 그게 좀 어이없었던.....","['개인', '적', '으로는', '그냥', '저', '냥', '적당히', '본', '것', '같아요', '근데', '포스터', '는', '코미디', '로', '뽑아', '놓고서는', '정작', '영화', '내용물', '은', '신파극', '이라서', '그게', '좀', '어이없었던']",-3.9637108868561635,-1.64
400,UozsJFAWRaE,"냉면 맛집 광고를 보고 가서 냉면+만두를 시켰는데 냉면은 맛없어서 버리고, 만두만 대충 집어먹고 온 느낌이었어요...","['냉면', '맛집', '광고', '를', '보고', '가서', '냉면', '만두', '를', '시켰는데', '냉면', '은', '맛없어서', '버리고', '만두', '만', '대충', '집어', '먹고', '온', '느낌이었어요']",1.4681507202471704,0.63
401,UozsJFAWRaE,맛집에 갔는데 본연의 맛은 하나도 없고 조미료만 가득한 상황,"['맛집', '에', '갔는데', '본연', '의', '맛', '은', '하나', '도', '없고', '조미료', '만', '가득한', '상황']",1.4930717913230067,0.7
402,UozsJFAWRaE,이 영화 개봉된것을 보고 차승원 드라마 최고의 사랑을 다시 보고 있지요~<br><br>극복~,"['이', '영화', '개봉', '된것을', '보고', '차승원', '드라마', '최고', '의', '사랑', '을', '다시', '보고', '있지요', '극복']",2.132190701855683,0.98
403,UozsJFAWRaE,엄복동은 타짜 원아이드 잭과 견줄만한데 이 영화는 그 정도는 아닌 듯해요,"['엄복동', '은', '타짜', '원아', '이드', '잭', '과', '견줄', '만', '한', '데', '이', '영화', '는', '그', '정도', '는', '아닌', '듯', '해요']",-1.4133111114808776,-0.61
404,UozsJFAWRaE,엉준이 진짜 왠만하면 제가 이런 말씀 안 드리는데 진짜정말로확실히 개 망작 맞습니다... 10000원에 1+1 이여서 봤지 안 그랬으면 돈 버렸을 것 같아요...,"['엉', '준', '이', '진짜', '왠만하면', '제', '가', '이런', '말씀', '안', '드리는데', '진짜', '정말로', '확실히', '개', '망작', '맞습니다', '10000원', '에', '11', '이', '여서', '봤지', '안', '그랬으면', '돈', '버렸을', '것', '같아요']",-2.1709370072277414,-0.88
405,UozsJFAWRaE,"<a href=""https://www.youtube.com/watch?v=UozsJFAWRaE&amp;t=1m27s"">1:27</a><br>딱하나 요 요맨큼","['127', '딱', '하나', '요', '요맨', '큼']",0.15545315112704483,0.09
406,UozsJFAWRaE,차승원 역할이랑 표정만 보고<br>농담이 아니라 2000년대 초반 영화인줄 알았는데 올 추석 영화여서 충격이 매우 컸던 영화...<br>물론 저는 나쁜녀석들 봤습니다. ^^,"['차승원', '역할', '이랑', '표정', '만', '보고', '농담', '이', '아니라', '2000년', '대', '초반', '영화인', '줄', '알았는데', '올', '추석', '영화', '여서', '충격', '이', '매우', '컸던', '영화', '물론', '저', '는', '나쁜', '녀석', '들', '봤습니다']",-10.081781305609946,-4.05
407,UozsJFAWRaE,제가 커뮤니티에 악평을 달긴 했는데 엄복동과 견줄 정도는 아닌것 같은데요... 대신 악질경찰과는 좋은 승부가 될 듯 하네요,"['제', '가', '커뮤니티', '에', '악평', '을', '달긴', '했는데', '엄복동', '과', '견줄', '정도', '는', '아닌것', '같은데요', '대신', '악질', '경찰', '과는', '좋은', '승부', '가', '될', '듯', '하네요']",0.007272241665999213,0.0
408,UozsJFAWRaE,볼게 없어서 오랜만에 극장갔더니 정말 별거없는 간단한 소재를 이렇게 1시간넘게 길게 늘려서 갑자기 한국인이면 공감안할수 없는 큰 소재로 실드칠려고하고 개그는 정말  극혐<br>최근 한국영화 보고 나오면서 와 &quot;잘만들었다&quot; 라고 한 영화가 올해 꼴랑 3편 극한직업 - 기생충--&gt;  엑시티  과연 다음은....,"['볼', '게', '없어서', '오랜', '만', '에', '극장', '갔더니', '정말', '별거', '없는', '간단한', '소재', '를', '이렇게', '1시간', '넘게', '길게', '늘려서', '갑자기', '한국인', '이면', '공', '감안', '할수', '없는', '큰', '소재', '로', '실드', '칠', '려고', '하고', '개그', '는', '정말', '극', '혐', '최근', '한국영', '화', '보고', '나오면서', '와', 'quot', '잘', '만들었다', 'quot', '라고', '한', '영화', '가', '올해', '꼴랑', '3', '편', '극한', '직업', '기생충', 'gt', '엑', '시티', '과연', '다음', '은']",-17.411664779526966,-6.19
409,UozsJFAWRaE,전타짜가더최악이던데 하긴 둘다우열가리기힘들긴하지,"['전', '타짜', '가더', '최악', '이던', '데', '하긴', '둘다', '우열', '가', '리기', '힘들긴', '하지']",-3.514498108683723,-1.66
410,UozsJFAWRaE,우리나라는 조폭이 국회의원도 되고 착하고 의리있고 범죄자도 잡고...,"['우리나라', '는', '조폭', '이', '국회의원', '도', '되고', '착하고', '의리', '있고', '범죄자', '도', '잡고']",-0.30962291959462607,-0.15
411,UozsJFAWRaE,차승원씨 좋아하는데...영화 작품 선택이 ㅠㅜ,"['차승원', '씨', '좋아하는데', '영화', '작품', '선택', '이']",0.6496067213375503,0.35
412,UozsJFAWRaE,시대가 어느때인데 달마야놀자 찍고있냐..,"['시대', '가', '어느', '때', '인데', '달마', '야', '놀자', '찍고있냐']",-1.0884397342438816,-0.56
413,UozsJFAWRaE,"@TV타우린 달마의 놀자가 옛날 영화를 공짜로 본다는 가정이면 재미라도 있지 , 재개봉하면 안 보러감 ㅋㅋ","['TV', '타우린', '달마', '의', '놀자가', '옛날', '영화', '를', '공짜', '로', '본다는', '가정', '이면', '재미', '라도', '있지', '재개', '봉하', '면', '안', '보러', '감']",2.761182909344379,1.18
414,UozsJFAWRaE,@TV타우린 저는 지금보면 좀... 조폭마누라나 가문의영광도 지금보면 재미있게 보긴 힘들더라구요.,"['TV', '타우린', '저', '는', '지', '금보', '면', '좀', '조폭마누라', '나', '가문', '의', '영광', '도', '지', '금보', '면', '재미있게', '보긴', '힘들더라구요']",4.530243345841942,1.97
415,UozsJFAWRaE,달마야 놀자도 지금보면 유치하긴 해도 그건 코미디가 재밌기라도 하져...,"['달마', '야', '놀자도', '지', '금보', '면', '유치하긴', '해도', '그건', '코미디', '가', '재밌기라도', '하져']",-0.0743431090378831,-0.04
416,UozsJFAWRaE,그럼 이게 망작이면... 이제 타짜 좀 까라... 엉준아...... 난 타짜 안 봤는데.. 재미없을것 같고.......<br>그리고.. 애드 아스트라도 곧 깔거지?,"['그럼', '이', '게', '망', '작', '이면', '이제', '타짜', '좀', '까라', '엉', '준', '아', '난', '타짜', '안', '봤는데', '재미없을것', '같고', '그리고', '애드', '아스트', '라도', '곧', '깔거지']",-0.811067577879799,-0.34
417,UozsJFAWRaE,영상을 보기 전: 에이 설마 UBD까지야... <br>본 후: 와.... 살벌한 싸움이 되겠는데..?,"['영상', '을', '보기', '전', '에이', '설마', 'UBD', '까지야', '본', '후', '와', '살벌한', '싸움', '이', '되겠는데']",-2.2334336687938583,-1.03
418,UozsJFAWRaE,사람마다 의견이 다를순 있겠죠. <br>전 그다지 나쁘지 않았고 오히려 볼 만 했습니다. <br>하고싶은 이야기가 아주 많았고 우겨넣다보니 좀 억지스럽긴 했지만 못봐줄 수준은 아니었습니다. <br>최소한의 개연성은 챙기고 있었거든요.<br><br>다만 후반부 신파를 좀 더 걷어냈으면 어땠을까 하는 아쉬움이 남네요. 추석 개봉영화를 다 본 입장에선 제일 나았습니다. <br><br>UBD와비교는 좀.... 너무 멀리 가지 않았나 싶네요.<br>그리고 대구 지하철 참사를 소재로 쓴건 괜찮았다고 봅니다. 많이들 잊고 있었거든요.,"['사람', '마다', '의견', '이', '다를', '순', '있겠죠', '전', '그다지', '나쁘지', '않았고', '오히려', '볼', '만', '했습니다', '하고싶은', '이야기', '가', '아주', '많았고', '우겨', '넣다', '보니', '좀', '억지스럽긴', '했지만', '못', '봐줄', '수준', '은', '아니었습니다', '최소한', '의', '개연', '성은', '챙기고', '있었거든요', '다만', '후반', '부', '신파', '를', '좀', '더', '걷어', '냈으면', '어땠을까', '하는', '아쉬움', '이', '남네요', '추석', '개봉', '영화', '를', '다', '본', '입장', '에선', '제일', '나았습니다', 'UBD', '와', '비교', '는', '좀', '너무', '멀리', '가지', '않았나', '싶네요', '그리고', '대구', '지하철', '참사', '를', '소재', '로', '쓴건', '괜찮았다고', '봅니다', '많이', '들', '잊고', '있었거든요']",-16.2553676256893,-5.55
419,UozsJFAWRaE,@김태현 제가 맞춤법이 약해서 ㅎㅎ;;,"['김태현', '제', '가', '맞춤법', '이', '약해서']",0.0,0.0
420,UozsJFAWRaE,낳으셨다고 하시는걸보니 여성분이시군요!,"['낳으셨다고', '하시는걸', '보니', '여성', '분', '이', '시', '군', '요']",-0.5432967962404947,-0.28
421,UozsJFAWRaE,개인적으로 웃음코드가 특이해서 자주 웃었는데 조폭이 옥의티였지만 나름 볼만했음 ㅋㅋ<br>망작도 재밋게 볼 수 있고 축복받았구만,"['개인', '적', '으로', '웃음', '코드', '가', '특이해서', '자주', '웃었는데', '조폭', '이', '옥', '의', '티', '였지만', '나름', '볼', '만', '했음', '망', '작도', '재밋', '게', '볼', '수', '있고', '축복', '받았구만']",1.471288104826416,0.6
422,UozsJFAWRaE,엄복동은 최소한 UBD라도 남겼지 이 영화는 아무것도 못 남길 것을 생각하면....,"['엄복동', '은', '최소한', 'UBD', '라도', '남겼지', '이', '영화', '는', '아무', '것', '도', '못', '남길', '것', '을', '생각', '하면']",-2.1237557243374177,-0.94
423,UozsJFAWRaE,"엉준형 이제 서서히 내상올거 같으니까 좋은영화 리뷰 좀...<br>우리도 내상올거 같고, 저걸 여러번 봐야되는 엉준형도 내상올거 같음..","['엉', '준형', '이제', '서서히', '내', '상', '올거', '같으니까', '좋은', '영화', '리뷰', '좀', '우리', '도', '내', '상', '올거', '같고', '저걸', '여러', '번', '봐야', '되는', '엉', '준형', '도', '내', '상', '올거', '같음']",3.325973275609309,1.34
424,UozsJFAWRaE,기생충으로 힐링하고 몇 배로 내상 입다,"['기생충', '으로', '힐링', '하고', '몇', '배', '로', '내', '상', '입다']",-1.602976969498684,-0.8
425,UozsJFAWRaE,좋은영화가없음...,"['좋은', '영화', '가', '없음']",1.8179346394611429,1.13
426,UozsJFAWRaE,광고기사보고 망했구나 느낀 영화 분명 코미디물로 기사 났는데 어느새 과거지사재조명 힐링영화라고 방향틀어서 나오더라고요..,"['광고', '기사', '보고', '망했구나', '느낀', '영화', '분명', '코미디', '물', '로', '기사', '났는데', '어느새', '과거', '지', '사재', '조명', '힐링', '영화', '라고', '방향', '틀어서', '나오더라고요']",-0.9549182090922677,-0.4
427,UozsJFAWRaE,"범죄도시의 성공 이후 롱 리브 더 킹이 망한 것도 그렇고, 럭키의 성공 이후 미스터리가 망한 것도 그렇고. 우직하게 한 가지를 밀고 나가는 영화로 성공한 감독들이 좀 더 규모 있는 영화에서 이것저것 시도하다가 망하는 경우가 좀 보이네요. 왜 그러나...","['범죄', '도시', '의', '성공', '이후', '롱', '리브', '더', '킹', '이', '망한', '것', '도', '그렇고', '럭키', '의', '성공', '이후', '미스터리', '가', '망한', '것', '도', '그렇고', '우직하게', '한', '가지', '를', '밀고', '나가는', '영화로', '성공한', '감독', '들', '이', '좀', '더', '규모', '있는', '영화', '에서', '이', '것', '저', '것', '시도', '하다가', '망하는', '경우', '가', '좀', '보이네요', '왜', '그러나']",-3.960700857531699,-1.45
428,UozsJFAWRaE,@Gene Zut 맞아여 분명 나쁘진않은데 이게이정도까지된다고?하는게많았어여,"['Gene', 'Zut', '맞아여', '분명', '나쁘진', '않은데', '이', '게이', '정도', '까지', '된다고', '하는게', '많았어여']",-0.2982591678251859,-0.14
429,UozsJFAWRaE,@그랑이 올해 극한직업이나 엑시트도 그렇고 곁가지 다 쳐내고 외길로 가는 영화들은 꽤 흥행이 좋은 경우가 많더라구요. 이병헌 감독 전작인 스물도 오로지 코미디만 뽑아서 400만인가 나왔었죠.,"['그', '랑', '이', '올해', '극', '한', '직업', '이나', '엑', '시트', '도', '그렇고', '곁가지', '다', '쳐내고', '외길', '로', '가는', '영화', '들', '은', '꽤', '흥행', '이', '좋은', '경우', '가', '많더라구요', '이병헌', '감독', '전작', '인', '스물', '도', '오로지', '코미디', '만', '뽑아서', '400만', '인가', '나왔었죠']",3.1668992279078374,1.21
430,UozsJFAWRaE,럭키처럼 차라리 코미디 계속 밀고 갔으면 괜찮은데 참...,"['럭키', '처럼', '차라리', '코미디', '계속', '밀고', '갔으면', '괜찮은데', '참']",-1.30309619439536,-0.67
431,UozsJFAWRaE,솔직히 럭키흥행은 의외였어여 한3백만갈줄알았드만,"['솔직히', '럭키', '흥행', '은', '의외', '였어여', '한', '3', '백만', '갈줄', '알았', '드', '만']",2.9267000657695705,1.38
432,UozsJFAWRaE,7번방의 선물같은건가? 했는데.. 갠적으로 차승원씨는 좋아하지만 영화에서는 참 아쉽,"['7', '번방', '의', '선물', '같은', '건가', '했는데', '갠', '적', '으로', '차승원', '씨', '는', '좋아하지만', '영화', '에서는', '참', '아쉽']",-1.340062060838208,-0.59
433,UozsJFAWRaE,차라리 7번방의 선물이 더 나았던...,"['차라리', '7', '번방', '의', '선물', '이', '더', '나았던']",-1.4632299289587816,-0.77
434,UozsJFAWRaE,오늘는 어쩐일로 이렇게 정중하게 입으신건가요 ㅎㅎㅎㅎㅎ 핑크랑 잘어울리시네요!! 리뷰 유익하게 보고 갈게요 :),"['오늘', '는', '어쩐', '일로', '이렇게', '정중하게', '입으신', '건가', '요', '핑크', '랑', '잘', '어울리시네요', '리뷰', '유익하게', '보고', '갈게요']",2.00844011962589,0.9
435,UozsJFAWRaE,시대착오적인 영화<br>웃기기 위해 차승원 캐릭터를 그저 바보등신으로 만들어놓고(근데 이것도 코미디 맛집이라고 하면서 안웃기다는게 문제) 대구 지하철 참사를 악질경찰처럼 그저 재료로 써서 영...<br>거기다 조폭 이야기는 굳이 넣어야되나?<br>덤으로 걸작선에 부합하는 모든 조건이 맞아서 걸작선에 나올듯....,"['시', '대', '착오', '적', '인', '영화', '웃기기', '위해', '차승원', '캐릭터', '를', '그저', '바보', '등신', '으로', '만들어놓고', '근데', '이', '것', '도', '코미디', '맛집', '이라고', '하면서', '안', '웃기다는게', '문제', '대구', '지하철', '참사', '를', '악질', '경찰', '처럼', '그저', '재료', '로', '써서', '영', '거기', '다', '조폭', '이야기', '는', '굳이', '넣어야되', '나덤', '으로', '걸작', '선', '에', '부합', '하는', '모든', '조건', '이', '맞아서', '걸작', '선', '에', '나올듯']",-13.384329285309576,-4.81
436,UozsJFAWRaE,솔직히 타짜보다는 이게 나았어요...,"['솔직히', '타짜', '보다는', '이', '게', '나았어요']",-1.8463929906358476,-1.04
437,UozsJFAWRaE,@포돌이 아하....그런댓글 달리면 바로 신고해야겠네요... 알려주셔서 감사합니다😊,"['포돌이', '아하', '그런', '댓글', '달리', '면', '바로', '신고', '해야겠네요', '알려주셔서', '감사합니다']",0.8325365732818539,0.41
438,UozsJFAWRaE,@포돌이 무슨일 있었나요..?,"['포돌이', '무슨', '일', '있었나요']",-0.6111131800790991,-0.38
439,UozsJFAWRaE,근데 엉준님이 이렇게까지 신랄하게 말씀하신거 첨봄 ㅎㅎ 진짜 개망작인듯,"['근데', '엉', '준', '님', '이', '이렇게', '까지', '신랄하게', '말씀', '하신거', '첨', '봄', '진짜', '개망', '작인듯']",-0.6715786985574728,-0.31
440,UozsJFAWRaE,욕하는것도 쉬운게 아님요,"['욕', '하는것도', '쉬운게', '아님요']",-2.6111131800791014,-1.63
441,UozsJFAWRaE,음 그레도 엄복동보다 좋은데....,"['음', '그레', '도', '엄복동', '보다', '좋은데']",-0.3831630616770685,-0.22
442,UozsJFAWRaE,엉복동도 저런께 까지 말씀하지 않은 것 같은데....얼마나 망작이길래?,"['엉', '복', '동도', '저런', '께', '까지', '말씀', '하지', '않은', '것', '같은데', '얼마나', '망', '작이길래']",-2.515301075639167,-1.17
443,UozsJFAWRaE,1등,['1등'],0.0,0.0
444,UozsJFAWRaE,어라.그정도 였나여  ? 타짜가 최악이였는데  조폭나오는 장면이 거시기 해서 그랬지만 개인적으로 괜칞게 뵜는데,"['어라', '그', '정도', '였나여', '타짜', '가', '최악', '이', '였는데', '조폭', '나오는', '장면', '이', '거', '시기', '해서', '그랬지만', '개인', '적', '으로', '괜칞', '게', '뵜는데']",-5.158865944950896,-2.18
445,UozsJFAWRaE,롱 리브 더 킹 처럼 시대착오적인 소리는 들을만한...,"['롱', '리브', '더', '킹', '처럼', '시', '대', '착오', '적', '인', '소리', '는', '들을만한']",-1.0884397342438816,-0.51
446,UozsJFAWRaE,맞아요. 차승원의 코미디를 보려 가서 그 기대에 미치지는 못했지만<br>그래도 아주 망작이라고 할 정도는 아니고<br>조폭 부분은 참 할말 잃게 하긴 했죠.,"['맞아요', '차승원', '의', '코미디', '를', '보려', '가서', '그', '기대', '에', '미치지는', '못', '했지만', '그래도', '아주', '망작', '이라고', '할', '정도', '는', '아니고', '조폭', '부분', '은', '참', '할말', '잃게', '하긴', '했죠']",-6.002775173049043,-2.44
447,9RNFF2hHrbc,주원이,"['주원', '이']",0.0,0.0
448,9RNFF2hHrbc,차승원씨 이런거 찍고 가족 친구 지인들 어케 얼굴들고 볼지 ..상상만해도 끔찍<br>연출 연기가 초등학교때 학예회수준 ..제발 이런것좀 만들지맙시다,"['차승원', '씨', '이런거', '찍고', '가족', '친구', '지인', '들', '어케', '얼굴', '들', '고', '볼', '지', '상상', '만해', '도', '끔', '찍', '연출', '연기', '가', '초등학교', '때', '학예회', '수준', '제발', '이런것', '좀', '만들지', '맙시', '다']",0.21507535140547784,0.09
449,9RNFF2hHrbc,마지막에 진짜 슬픈데!,"['마지막', '에', '진짜', '슬픈데']",-1.0102405135608805,-0.63
450,9RNFF2hHrbc,삭발여자애 진짜 이쁨,"['삭발', '여자애', '진짜', '이쁨']",-0.5907088643203133,-0.37
451,9RNFF2hHrbc,코미디라며ㅠㅜ 존나 쳐울었자너ㅠㅠ,"['코미디', '라며', '존나', '쳐울었자', '너']",-0.18505480563926036,-0.11
452,9RNFF2hHrbc,난 왜 바보냐? 라는대사에서 눈물샘봉인해제,"['난', '왜', '바보', '냐', '라는', '대사', '에서', '눈물샘', '봉인', '해제']",-4.491608216732373,-2.25
453,9RNFF2hHrbc,가볍다고 뭐라하는 사람있는데 실제로 안 본 사람들인가 나름의 반전도 있고 감동도 있음 마지막은 완전 울면서 봄 실제로 봐야 안다 좀 무조건 까지만 말고,"['가볍다고', '뭐라하는', '사람', '있는데', '실제', '로', '안', '본', '사람', '들', '인가', '나름', '의', '반전', '도', '있고', '감동', '도', '있음', '마지막', '은', '완전', '울면', '서', '봄', '실제', '로', '봐야', '안다', '좀', '무조건', '까지만', '말고']",3.106090225646962,1.23
454,9RNFF2hHrbc,좀 옥의티가 있었는데 영화 중간에 대구역이 나왔을때 건물 겉모습은 대구역이고 건물 안 모습은 동대구역 나오다가 대구역이 나오고 그러더군요 ㅎㅎㅎ 삼성 옛 홈구장인 시민야구장에서 가깝긴 가깝지만 뛰어서 가기에는 먼 거리인 반월당역까지 뛴 점도 그렇고 반월당역 출구 광고판에 있지도 않은 달성구도 적혀있었던것 같기도 했고 고향이 대구라서 잘 아는지라 그런지 이상하게 계속 거슬려서 그 쪽으로 눈이 가고 대구라고 영화 속에서 밝혔으면 동선이 좀 더 디테일하게 했었으면 어땠을까 생각도 들었어요~,"['좀', '옥', '의', '티', '가', '있었는데', '영화', '중간', '에', '대', '구역', '이', '나왔을', '때', '건물', '겉모습', '은', '대', '구역', '이고', '건물', '안', '모습', '은', '동대구역', '나오다가', '대', '구역', '이', '나오고', '그러더군요', '삼성', '옛', '홈', '구', '장인', '시민', '야구장', '에서', '가깝긴', '가깝지만', '뛰어서', '가기', '에는', '먼', '거리', '인', '반월당역', '까지', '뛴', '점도', '그렇고', '반월당역', '출구', '광고', '판', '에', '있지도', '않은', '달성', '구도', '적혀있었던것', '같기도', '했고', '고향이', '대구', '라서', '잘', '아는지라', '그런지', '이상하게', '계속', '거슬려서', '그', '쪽', '으로', '눈', '이', '가고', '대구', '라고', '영화', '속', '에서', '밝혔으면', '동선', '이', '좀', '더', '디테', '일하게', '했었으면', '어땠을까', '생각', '도', '들었어요']",-16.5476180243958,-5.55
455,9RNFF2hHrbc,"미스터리는 보면서 기분이 너무 나빴습니다. <br>관객들이 똥이나 방구 얘기하면 자지러지는 애들인줄 아는지  <br>심형래도 안 할 듯한 30년 전 개그 코드에다가 <br>시대가 어떤 시대인데 정신 지체 장애인의 모자람과 <br>사투리 쓰는 조폭으로 코미디 요소를 꾸미다니 <br>마지막엔 조폭 미화까지. <br>후반 30분은 이미 끝나 버린 메인 스토리에서 시간을 끌기 위해 <br>정신지체+백혈병+지하철 참사 사건에 기대 <br>질질 짜면서 즙 짜내는데 뛰쳐 나갈 뻔 한 거 겨우 참았네요.  <br>대구 사람들을 질서 의식 없는 건달처럼 묘사하질 않나 <br>또 대구 사람들이 부산 사투리 쓰고 있음 ;; <br>사투리에 대한 고증도 잘못 되었고, <br>대구 시민 입장에서는 정말 가슴 아픈 지하철 참사라는 소재인데, <br>그저 소재에 편승해서 &#39;그래 백혈병에 실화 바탕 희생 스토리면 됐다 &#39;<br>하고서 고민 없이 영화 만든 게 너무 느껴집니다. <br>게다가 네이버 영화 평점 댓글에는 개봉 첫 날 오전에 쓴 10점 댓글들로 가득 채워져 있으니 <br>그저 국뽕?과 신파로 돈만 뽑아 내겠다는 의도가 너무 괘씸하고 분노가 치밀어 오릅니다. <br>각본 관련 참여한 분들 벌 받을 겁니다. 반성하시길","['미스터리', '는', '보면서', '기분', '이', '너무', '나빴습니다', '관객', '들', '이', '똥', '이나', '방구', '얘기', '하면', '자지러지는', '애', '들인줄', '아는지', '심형래', '도', '안', '할', '듯', '한', '30년', '전', '개그', '코드', '에다가', '시대', '가', '어떤', '시대', '인데', '정신', '지체', '장애인', '의', '모자람과', '사투리', '쓰는', '조폭', '으로', '코미디', '요소', '를', '꾸미다니', '마지막', '엔', '조폭', '미화', '까지', '후반', '30분', '은', '이미', '끝나', '버린', '메인', '스토리', '에서', '시간', '을', '끌기', '위해', '정신지체', '백혈병', '지하철', '참사', '사건', '에', '기대', '질질', '짜면서', '즙', '짜내는데', '뛰', '쳐', '나갈', '뻔', '한', '거', '겨우', '참았네요', '대구', '사람', '들', '을', '질서', '의식', '없는', '건달', '처럼', '묘사', '하질', '않나', '또', '대구', '사람', '들', '이', '부산', '사투리', '쓰고', '있음', '사투리', '에', '대한', '고증', '도', '잘못', '되었고', '대구', '시민', '입장', '에서는', '정말', '가슴', '아픈', '지하철', '참사', '라는', '소재', '인데', '그저', '소재', '에', '편승', '해서', '39', '그래', '백혈병', '에', '실화', '바탕', '희생', '스토리', '면', '됐다', '39', '하고서', '고민', '없이', '영화', '만든', '게', '너무', '느껴집니다', '게다가', '네이버', '영화', '평점', '댓글', '에는', '개봉', '첫', '날', '오전', '에', '쓴', '10', '점', '댓글', '들', '로', '가득', '채워져', '있으니', '그저', '국뽕', '과', '신파', '로', '돈', '만', '뽑아', '내겠다는', '의도', '가', '너무', '괘씸하고', '분노', '가', '치밀어', '오릅니다', '각본', '관련', '참여', '한', '분들', '벌', '받을', '겁니다', '반성', '하시길']",-43.600074784494446,-13.24
