,id,sentence,comment_cut,score,ratio
4123,LoIAy3oQvNo,"Huhuhu hát câu nào nổi da gà câu đó mạ ơi :(((((<br>I got goosebump every single line, cant help my self stopping listenning to this","['Huhuhu', 'ht', 'cu', 'no', 'ni', 'da', 'g', 'cu', 'm', 'i', 'I', 'got', 'goosebump', 'every', 'single', 'line', 'cant', 'help', 'my', 'self', 'stopping', 'listenning', 'to', 'this']",-1.9478057711853904,-0.82
4124,LoIAy3oQvNo,"No, sorry.","['No', 'sorry']",-0.8161717981617393,-0.63
4125,LoIAy3oQvNo,@Nor Aqidah Binti Md Noh (facepalm),"['Nor', 'Aqidah', 'Binti', 'Md', 'Noh', 'facepalm']",0.0,0.0
4126,LoIAy3oQvNo,"go, sorry","['go', 'sorry']",-0.5819319402795698,-0.45
4127,LoIAy3oQvNo,"박지민은 약간 본인 평소목소리랑 노래할때랑 같은목소리라서 되게 뭐랄까 자기얘기하듯 노래하는 느낌이라 더 와닿음,,","['박지민', '은', '약간', '본인', '평소', '목소리', '랑', '노래', '할', '때', '랑', '같은', '목소리', '라서', '되게', '뭐랄까', '자기', '얘기', '하', '듯', '노래', '하는', '느낌', '이라', '더', '와', '닿음']",0.799297613939191,0.33
4128,LoIAy3oQvNo,Holy crap!😍😍<br>She sings SO FUCKING WELL!<br><br>Goosebumps!,"['Holy', 'crapShe', 'sings', 'SO', 'FUCKING', 'WELLGoosebumps']",0.0,0.0
4129,LoIAy3oQvNo,Its really gooooooodddd oohh mmyyyyy goddddd,"['Its', 'really', 'gooooooodddd', 'oohh', 'mmyyyyy', 'goddddd']",-0.30632474284382494,-0.17
4130,LoIAy3oQvNo,박지민은 말해 뭐해 그냥 아닥하고 듣는거 아니냐,"['박지민', '은', '말', '해', '뭐', '해', '그냥', '아닥', '하고', '듣는거', '아니냐']",-1.9560060450053567,-0.96
4131,LoIAy3oQvNo,Ohmygoooodddddd jaaamiiieee myy giiirrrllll you slay iiittttttt❣❣❣🔥🔥🔥,"['Ohmygoooodddddd', 'jaaamiiieee', 'myy', 'giiirrrllll', 'you', 'slay', 'iiittttttt']",-0.2774757975267329,-0.15
4132,LoIAy3oQvNo,I’m not trying to say Jimin’s the best vocalist in the industry but that’s exactly what I’m saying,"['Im', 'not', 'trying', 'to', 'say', 'Jimins', 'the', 'best', 'vocalist', 'in', 'the', 'industry', 'but', 'thats', 'exactly', 'what', 'Im', 'saying']",-3.413916690522501,-1.51
4133,LoIAy3oQvNo,Are we gonna get some comeback with that new hair style? 😉,"['Are', 'we', 'gonna', 'get', 'some', 'comeback', 'with', 'that', 'new', 'hair', 'style']",-1.4870310421578914,-0.73
4134,LoIAy3oQvNo,welll you made me speechless,"['welll', 'you', 'made', 'me', 'speechless']",-0.9793927249783354,-0.58
4135,LoIAy3oQvNo,JIMIN ALWAYS SLAYY,"['JIMIN', 'ALWAYS', 'SLAYY']",0.0,0.0
4136,LoIAy3oQvNo,박진영씨 친일파짓하지마시고 능력있는 아티스트 활동이나 좀 밀어주시죠 진짜 지민이 볼때마다 안타깝다 이렇게 능력이 출중한데 겁나 안밀어줘,"['박진영', '씨', '친일파', '짓', '하지', '마시고', '능력', '있는', '아티스트', '활동', '이나', '좀', '밀어주시죠', '진짜', '지민', '이', '볼때', '마다', '안타깝다', '이렇게', '능력', '이', '출중한데', '겁나', '안', '밀어줘']",-4.522119683647688,-1.87
4137,LoIAy3oQvNo,💆💆💆💆,[],0.0,-0.0
4138,LoIAy3oQvNo,"이벤트 참여했어요❤❤ 박지민 넘 잘부르구~ cd도 갖고싶어요ㅠㅠ 정말 하루좽일 들을 자신 있어요!!<br><a href=""https://twitter.com/MuFully/status/1141994769838555142?s=20"">https://twitter.com/MuFully/status/1141994769838555142?s=20</a>","['이벤트', '참여', '했어요', '박지민', '넘', '잘', '부르구', 'cd', '도', '갖고싶어요', '정말', '하루', '좽일', '들을', '자신', '있어요', 'httpstwittercomMuFullystatus', '1141994769838555142', 's', '20']",3.974464733304533,1.73
4139,LoIAy3oQvNo,I&#39;m here bcs her voice is so soft and nice to hear that beautiful vocal. I get tht goosebumps 👍,"['I', '39', 'm', 'here', 'bcs', 'her', 'voice', 'is', 'so', 'soft', 'and', 'nice', 'to', 'hear', 'that', 'beautiful', 'vocal', 'I', 'get', 'tht', 'goosebumps']",-3.70620172769132,-1.6
4140,LoIAy3oQvNo,please get kim do young!!!,"['please', 'get', 'kim', 'do', 'young']",-0.30632474284382305,-0.18
4141,LoIAy3oQvNo,💜💜💜💜💜💜💜💜💜💜💜💜💜💜,[],0.0,-0.0
4142,LoIAy3oQvNo,To JYP<br><b>this video</b> <br>From Jimin,"['To', 'JYPthis', 'video', 'From', 'Jimin']",-0.6126494856876461,-0.36
4143,LoIAy3oQvNo,Idk why this didn&#39;t pop up on my explore page earlier but I fell in love,"['Idk', 'why', 'this', 'didn', '39', 't', 'pop', 'up', 'on', 'my', 'explore', 'page', 'earlier', 'but', 'I', 'fell', 'in', 'love']",-2.402081898953595,-1.07
4144,LoIAy3oQvNo,Jamie......chefs kiss,"['Jamiechefs', 'kiss']",0.0,0.0
4145,LoIAy3oQvNo,Flawless queen,"['Flawless', 'queen']",0.0,0.0
4146,LoIAy3oQvNo,커버 영상중에 젤로죠음bbbb,"['커버', '영상', '중', '에', '젤로', '죠', '음', 'bbbb']",1.2542972946890436,0.66
4147,LoIAy3oQvNo,w o a h,"['w', 'o', 'a', 'h']",0.0,0.0
4148,LoIAy3oQvNo,JYP! GIVE THIS GIRL A S O N G,"['JYP', 'GIVE', 'THIS', 'GIRL', 'A', 'S', 'O', 'N', 'G']",-0.8161717981617393,-0.42
4149,LoIAy3oQvNo,와 여태껏 speechless cover 중에 최고다..,"['와', '여태껏', 'speechless', 'cover', '중', '에', '최고다']",-0.6126494856876461,-0.33
4150,LoIAy3oQvNo,I had chills 😍😍😍,"['I', 'had', 'chills']",0.0,0.0
4151,LoIAy3oQvNo,노래가 좀 어렵긴하다 뮤지컬배우들은 잘할거같긴한데,"['노래', '가', '좀', '어렵긴', '하다', '뮤지컬', '배우', '들', '은', '잘', '할거', '같긴한데']",2.0932651415108157,1.01
4152,LoIAy3oQvNo,speechless 커버 중 단연 최고다,"['speechless', '커버', '중', '단연', '최고다']",-0.41721050759328915,-0.25
4153,LoIAy3oQvNo,😭😭😭✨,[],0.0,-0.0
4154,LoIAy3oQvNo,영화관에서 자스민이 불렀을땐 소름이 ;; 강렬함이 묻어나와서,"['영화관', '에서', '자스민', '이', '불렀을', '땐', '소름', '이', '강렬함이', '묻어', '나와서']",-3.2169539277091554,-1.58
4155,LoIAy3oQvNo,"Did she lose weight...oml don&#39;t stress yourself, jimin :((","['Did', 'she', 'lose', 'weightoml', 'don', '39', 't', 'stress', 'yourself', 'jimin']",-0.3722393083358309,-0.19
4156,LoIAy3oQvNo,음이 남는다 남아......... 최고ㅜㅠㅠㅠㅠ,"['음', '이', '남는다', '남아', '최고']",2.0,1.18
4157,LoIAy3oQvNo,&#39;All I know is I won&#39;t go speechless&#39;<br><br>me: already go speechless with her voice,"['39', 'All', 'I', 'know', 'is', 'I', 'won', '39', 't', 'go', 'speechless', '39', 'me', 'already', 'go', 'speechless', 'with', 'her', 'voice']",-4.965611382296823,-2.18
4158,LoIAy3oQvNo,So beautifull thanks jimin this my fav songs,"['So', 'beautifull', 'thanks', 'jimin', 'this', 'my', 'fav', 'songs']",-1.1224965410055643,-0.59
4159,LoIAy3oQvNo,Su voz es magica 😍💗,"['Su', 'voz', 'es', 'magica']",0.0,0.0
4160,LoIAy3oQvNo,제와피를 향한 노래인건가..😂,"['제', '와', '피', '를', '향', '한', '노래', '인', '건가']",0.46006399306019785,0.24
4161,LoIAy3oQvNo,뭔가 예전의 파워풀함이 많이 죽은듯 ㅜㅠ,"['뭔가', '예전', '의', '파워', '풀함', '이', '많이', '죽은듯']",-0.3456969265969163,-0.18
4162,LoIAy3oQvNo,성대결절 겪고 나서 편안한 창법으로 바뀌었어요~!,"['성대결절', '겪고', '나서', '편안한', '창법', '으로', '바뀌었어요']",2.680096025265488,1.45
4163,LoIAy3oQvNo,"나 이 노래 너무 좋아하자나,,,,","['나', '이', '노래', '너무', '좋아하자나']",0.24678852978363486,0.15
4164,LoIAy3oQvNo,You promote jimin better than jyp. Thankyou &lt;3,"['You', 'promote', 'jimin', 'better', 'than', 'jyp', 'Thankyou', 'lt', '3']",-0.8136714417677999,-0.42
4165,LoIAy3oQvNo,jamie 😍😍😍😍😍,['jamie'],0.0,0.0
4166,LoIAy3oQvNo,Ooww gurls you slay it!!!!,"['Ooww', 'gurls', 'you', 'slay', 'it']",-0.7767835768900743,-0.46
4167,LoIAy3oQvNo,goosebumps! Jamie never dissapoint us indeed.,"['goosebumps', 'Jamie', 'never', 'dissapoint', 'us', 'indeed']",-0.6126494856876461,-0.34
4168,LoIAy3oQvNo,💥 소 름 💥 👍👍👍👍👍,"['소', '름']",0.0,0.0
4169,LoIAy3oQvNo,My queen. 😍,"['My', 'queen']",-0.008083334379738072,-0.01
4170,LoIAy3oQvNo,오 완전 자기식대로 불러버리네 .. 근데 안어색하고 그냥 노래 좋다 잘한다.. 생각박에안듬 <br>근데 앨범왜안내지..? 냇나?,"['오', '완전', '자기', '식', '대로', '불러', '버리네', '근데', '안', '어색하고', '그냥', '노래', '좋다', '잘', '한다', '생각', '박', '에', '안듬', '근데', '앨범', '왜', '안내', '지', '냇', '나']",1.9493726704382688,0.81
4171,LoIAy3oQvNo,진짜 편안하게 부르는게 보인다 ㄷㄷㄷ,"['진짜', '편안하게', '부르는게', '보인다']",2.401401992643014,1.5
4172,LoIAy3oQvNo,Vocal queen,"['Vocal', 'queen']",0.0,0.0
4173,LoIAy3oQvNo,Watched this in the bathroom at work. The dedication is real,"['Watched', 'this', 'in', 'the', 'bathroom', 'at', 'work', 'The', 'dedication', 'is', 'real']",-2.095981171422583,-1.03
4174,LoIAy3oQvNo,Jimin should not be slept on!!! Her voice is pure bliss!!!,"['Jimin', 'should', 'not', 'be', 'slept', 'on', 'Her', 'voice', 'is', 'pure', 'bliss']",-2.8876693416395423,-1.41
4175,LoIAy3oQvNo,SUICIDE RATE DROPS TO 0%,"['SUICIDE', 'RATE', 'DROPS', 'TO', '0']",0.0,0.0
4176,LoIAy3oQvNo,완전 잘어울리네요 👍🏼👍🏼,"['완전', '잘', '어울리네요']",1.66755705487135,1.13
4177,LoIAy3oQvNo,PERFECT AMAZING WONDERFUL,"['PERFECT', 'AMAZING', 'WONDERFUL']",0.0,0.0
4178,LoIAy3oQvNo,앨범좀 내줘라.아니면 뮤지컬로 가면 대성하겠구만.옥주현이상 갈거가튼데,"['앨범', '좀', '내줘라', '아니면', '뮤지컬', '로', '가면', '대성', '하겠구만', '옥주현', '이상', '갈거가', '튼데']",-0.7929502456495503,-0.38
4179,LoIAy3oQvNo,Jimin is great,"['Jimin', 'is', 'great']",-0.6045661513079099,-0.41
4180,LoIAy3oQvNo,JIMIN I MISS YOU!!,"['JIMIN', 'I', 'MISS', 'YOU']",0.0,0.0
4181,LoIAy3oQvNo,Wooooow&lt;3,"['Wooooowlt', '3']",0.0,0.0
4182,LoIAy3oQvNo,음색이랑 진짜 잘 어울림ㅠㅠ,"['음색', '이랑', '진짜', '잘', '어울림']",1.5313075350249479,0.9
4183,LoIAy3oQvNo,Ma girl! 💙,"['Ma', 'girl']",0.0,0.0
4184,LoIAy3oQvNo,This is ariel singing speechless.,"['This', 'is', 'ariel', 'singing', 'speechless']",-1.217215636995556,-0.72
4185,LoIAy3oQvNo,Bye,['Bye'],0.0,0.0
4186,LoIAy3oQvNo,when ursula stole her voice,"['when', 'ursula', 'stole', 'her', 'voice']",-0.7767835768900743,-0.46
4187,LoIAy3oQvNo,"<a href=""https://twitter.com/MuFully/status/1141994769838555142?s=19"">https://twitter.com/MuFully/status/1141994769838555142?s=19</a>","['httpstwittercomMuFullystatus', '1141994769838555142', 's', '19']",0.0,0.0
4188,LoIAy3oQvNo,"Woww! I guess Genie heard my wish💙 when I heard this song while watching the movie in the theatre the first thing that came to my mind is how beautiful it would be if Jimin covers this song.. and here it is, am just speechless 😍","['Woww', 'I', 'guess', 'Genie', 'heard', 'my', 'wish', 'when', 'I', 'heard', 'this', 'song', 'while', 'watching', 'the', 'movie', 'in', 'the', 'theatre', 'the', 'first', 'thing', 'that', 'came', 'to', 'my', 'mind', 'is', 'how', 'beautiful', 'it', 'would', 'be', 'if', 'Jimin', 'covers', 'this', 'song', 'and', 'here', 'it', 'is', 'am', 'just', 'speechless']",-6.516596755051502,-2.46
4189,LoIAy3oQvNo,💕💕💕,[],0.0,-0.0
4190,LoIAy3oQvNo,와 진짜 최고야... 무슨 말이 더 필요할까 🤭,"['와', '진짜', '최고', '야', '무슨', '말', '이', '더', '필요할까']",2.4014019926430143,1.23
4191,LoIAy3oQvNo,역대급 커버다 ...,"['역대', '급', '커버', '다']",0.9395258912944446,0.59
4192,LoIAy3oQvNo,"Just in my birthday????? Girl, i love you, your voice is so sweet and amazing, never go speechless, I beg you","['Just', 'in', 'my', 'birthday', 'Girl', 'i', 'love', 'you', 'your', 'voice', 'is', 'so', 'sweet', 'and', 'amazing', 'never', 'go', 'speechless', 'I', 'beg', 'you']",-4.253826863204176,-1.83
4193,LoIAy3oQvNo,HER voice 🥺🌪🙌🏽,"['HER', 'voice']",-0.30632474284382305,-0.24
4194,LoIAy3oQvNo,어디가 소름?,"['어디가', '소름']",-3.1144132066258243,-2.39
4195,LoIAy3oQvNo,my girl~~~~~~~,"['my', 'girl']",0.0,0.0
4196,LoIAy3oQvNo,"Jimin has really such a beautiful voice. It&#39;s a voice that fits any genre. Pop, ballad or even these kind of disney songs. JYP should know how to promote this fantastic voice. Yo go gurl Jimin!","['Jimin', 'has', 'really', 'such', 'a', 'beautiful', 'voice', 'It', '39', 's', 'a', 'voice', 'that', 'fits', 'any', 'genre', 'Pop', 'ballad', 'or', 'even', 'these', 'kind', 'of', 'disney', 'songs', 'JYP', 'should', 'know', 'how', 'to', 'promote', 'this', 'fantastic', 'voice', 'Yo', 'go', 'gurl', 'Jimin']",-6.6240834141454865,-2.57
4197,LoIAy3oQvNo,Goosebumps all over 😭 Jimin you never fail to move me with your beautiful voice 💚,"['Goosebumps', 'all', 'over', 'Jimin', 'you', 'never', 'fail', 'to', 'move', 'me', 'with', 'your', 'beautiful', 'voice']",-3.3136914583489405,-1.54
4198,LoIAy3oQvNo,her voice is so.. omgf i wanna cry,"['her', 'voice', 'is', 'so', 'omgf', 'i', 'wanna', 'cry']",-1.8298651226832021,-0.96
4199,LoIAy3oQvNo,Her voice is so good.....I&#39;ve got goosebumps man...,"['Her', 'voice', 'is', 'so', 'goodI', '39', 've', 'got', 'goosebumps', 'man']",-2.4056267434931264,-1.2
4200,LoIAy3oQvNo,"Not bad but not as much good as original but I got it it&#39;s incredibly hard song to sing, I missed emotions a lot, she was so focused on singing. But she&#39;s good like a lot hope I&#39;ll hear more songs from her. Who exactly is she?","['Not', 'bad', 'but', 'not', 'as', 'much', 'good', 'as', 'original', 'but', 'I', 'got', 'it', 'it', '39', 's', 'incredibly', 'hard', 'song', 'to', 'sing', 'I', 'missed', 'emotions', 'a', 'lot', 'she', 'was', 'so', 'focused', 'on', 'singing', 'But', 'she', '39', 's', 'good', 'like', 'a', 'lot', 'hope', 'I', '39', 'll', 'hear', 'more', 'songs', 'from', 'her', 'Who', 'exactly', 'is', 'she']",-6.383085895309813,-2.34
4201,LoIAy3oQvNo,Goosebumps omg i love her,"['Goosebumps', 'omg', 'i', 'love', 'her']",-0.09471909598999362,-0.06
4202,LoIAy3oQvNo,Jimin l like your voice🤩😍💜,"['Jimin', 'l', 'like', 'your', 'voice']",-0.4731287237954702,-0.28
4203,LoIAy3oQvNo,Her voice is just heavenly nice! She deserve to be known more in this industry. I suggest to listen Im all ears by Jimin and Youngjae. These two are the hidden gems of Jype and I don&#39;t think anyone can beat them to that ❤,"['Her', 'voice', 'is', 'just', 'heavenly', 'nice', 'She', 'deserve', 'to', 'be', 'known', 'more', 'in', 'this', 'industry', 'I', 'suggest', 'to', 'listen', 'Im', 'all', 'ears', 'by', 'Jimin', 'and', 'Youngjae', 'These', 'two', 'are', 'the', 'hidden', 'gems', 'of', 'Jype', 'and', 'I', 'don', '39', 't', 'think', 'anyone', 'can', 'beat', 'them', 'to', 'that']",-7.4633310259353705,-2.8
4204,LoIAy3oQvNo,OMG MY QUEENNNN,"['OMG', 'MY', 'QUEENNNN']",0.0,0.0
4205,LoIAy3oQvNo,so good as usual 💓💓💓,"['so', 'good', 'as', 'usual']",-0.6126494856876461,-0.38
4206,LoIAy3oQvNo,Is She still in JYP ??,"['Is', 'She', 'still', 'in', 'JYP']",-1.6681869730556107,-0.98
4207,LoIAy3oQvNo,ok can we hav another album i miss ur music alredy 😭😭 JYP RLY NEED TO LETCHU SING!! AINT NO DENYING UR A SINGER!!,"['ok', 'can', 'we', 'hav', 'another', 'album', 'i', 'miss', 'ur', 'music', 'alredy', 'JYP', 'RLY', 'NEED', 'TO', 'LETCHU', 'SING', 'AINT', 'NO', 'DENYING', 'UR', 'A', 'SINGER']",-2.1755780867986925,-0.92
4208,LoIAy3oQvNo,이런 가수가 잘되야할텐데..박지민 노래소름 넘 잘부름,"['이런', '가수', '가', '잘되', '야할텐데', '박지민', '노래', '소름', '넘', '잘', '부름']",-2.1911011403001237,-1.07
4209,LoIAy3oQvNo,You sound amazing 😀👏❤,"['You', 'sound', 'amazing']",-0.4045442685542452,-0.27
4210,LoIAy3oQvNo,"ugh the amount TALENT she owns is beyond phenomenal, it’s such a waste that she doesn’t produce music as often as we all would like too. Like i really want that FULL ALBUM","['ugh', 'the', 'amount', 'TALENT', 'she', 'owns', 'is', 'beyond', 'phenomenal', 'its', 'such', 'a', 'waste', 'that', 'she', 'doesnt', 'produce', 'music', 'as', 'often', 'as', 'we', 'all', 'would', 'like', 'too', 'Like', 'i', 'really', 'want', 'that', 'FULL', 'ALBUM']",-3.089997787971388,-1.23
4211,LoIAy3oQvNo,jimin really out there being the most perfect human being 😭❣,"['jimin', 'really', 'out', 'there', 'being', 'the', 'most', 'perfect', 'human', 'being']",-1.2520493309084477,-0.63
4212,LoIAy3oQvNo,WOW!! nice💕,"['WOW', 'nice']",0.0,0.0
4213,LoIAy3oQvNo,QUEEN,['QUEEN'],0.0,0.0
4214,LoIAy3oQvNo,she is so talented wow her voice really makes me melt,"['she', 'is', 'so', 'talented', 'wow', 'her', 'voice', 'really', 'makes', 'me', 'melt']",-1.9191325644471604,-0.94
4215,LoIAy3oQvNo,Jimin&#39;s voice never dissapointed me😍,"['Jimin', '39', 's', 'voice', 'never', 'dissapointed', 'me']",-1.3804809786312564,-0.75
4216,LoIAy3oQvNo,thats my girl,"['thats', 'my', 'girl']",0.0,0.0
4217,LoIAy3oQvNo,Korean Ariel killin&#39; it ❣,"['Korean', 'Ariel', 'killin', '39', 'it']",-0.8715470876991722,-0.51
4218,LoIAy3oQvNo,SEE WHEN YOU DO TALENTRY LIKE JIMIN,"['SEE', 'WHEN', 'YOU', 'DO', 'TALENTRY', 'LIKE', 'JIMIN']",0.0,0.0
4219,LoIAy3oQvNo,Jamieeeeeeee💜💜💜💜💜😩😩,['Jamieeeeeeee'],0.0,0.0
4220,LoIAy3oQvNo,Jamieeeee 🥰🥰 Love for you,"['Jamieeeee', 'Love', 'for', 'you']",-0.2774757975267329,-0.17
4221,LoIAy3oQvNo,Jimin Will comeback in august let&#39;s SUPPORT UWUWUWUWUW,"['Jimin', 'Will', 'comeback', 'in', 'august', 'let', '39', 's', 'SUPPORT', 'UWUWUWUWUW']",-1.2242544832297024,-0.61
4222,LoIAy3oQvNo,Queen Jimin,"['Queen', 'Jimin']",0.0,0.0
4223,LoIAy3oQvNo,MY WIG,"['MY', 'WIG']",0.0,0.0
4224,LoIAy3oQvNo,와 진짜 우리 언니 최고!😍😍😍,"['와', '진짜', '우리', '언니', '최고']",2.104692469309437,1.24
4225,LoIAy3oQvNo,MY WIG,"['MY', 'WIG']",0.0,0.0
4226,LoIAy3oQvNo,RAISE HER PLEASE! THEY DESERVE BETTER!!!,"['RAISE', 'HER', 'PLEASE', 'THEY', 'DESERVE', 'BETTER']",0.0,0.0
4227,LoIAy3oQvNo,Kerennnnn💚,['Kerennnnn'],0.0,0.0
4228,LoIAy3oQvNo,JIMIN UNNIEEEEEE YOUR VOICE AMAZINGGG YOU ARE AMAZINF,"['JIMIN', 'UNNIEEEEEE', 'YOUR', 'VOICE', 'AMAZINGGG', 'YOU', 'ARE', 'AMAZINF']",0.0,0.0
4229,LoIAy3oQvNo,😍😍😍😍,[],0.0,-0.0
4230,LoIAy3oQvNo,I love it jimin thank you thank you i love your voice so much🖤💛🖤💛🖤,"['I', 'love', 'it', 'jimin', 'thank', 'you', 'thank', 'you', 'i', 'love', 'your', 'voice', 'so', 'much']",-1.8544784519934545,-0.86
4231,LoIAy3oQvNo,JYP WASTED HER TALENT,"['JYP', 'WASTED', 'HER', 'TALENT']",-0.8161717981617393,-0.51
4232,LoIAy3oQvNo,"Her voice is amazing for sure, but there’s no emotion in her expression and body movements. It seemed like she sang half-heartedly. If she let loose the emotions of the song through her body movements and facial expressions, her performance would’ve been more exceptional.","['Her', 'voice', 'is', 'amazing', 'for', 'sure', 'but', 'theres', 'no', 'emotion', 'in', 'her', 'expression', 'and', 'body', 'movements', 'It', 'seemed', 'like', 'she', 'sang', 'halfheartedly', 'If', 'she', 'let', 'loose', 'the', 'emotions', 'of', 'the', 'song', 'through', 'her', 'body', 'movements', 'and', 'facial', 'expressions', 'her', 'performance', 'wouldve', 'been', 'more', 'exceptional']",-4.477164118960728,-1.69
4233,LoIAy3oQvNo,Have you seen Siyeon of Dreamcatcher’s cover of Speechless? It’s crazy both of them dropped a cover of this the same day! Love both their voices!! Siyeon’s version may have more of the performance aspect you’re looking for.,"['Have', 'you', 'seen', 'Siyeon', 'of', 'Dreamcatchers', 'cover', 'of', 'Speechless', 'Its', 'crazy', 'both', 'of', 'them', 'dropped', 'a', 'cover', 'of', 'this', 'the', 'same', 'day', 'Love', 'both', 'their', 'voices', 'Siyeons', 'version', 'may', 'have', 'more', 'of', 'the', 'performance', 'aspect', 'youre', 'looking', 'for']",-3.850570281282886,-1.49
4234,LoIAy3oQvNo,발음이 뭔가 폭신폭신 부들부들하고 너무 좋다ㅜㅜ,"['발음', '이', '뭔가', '폭', '신', '폭신', '부들부들하고', '너무', '좋다']",2.1081874976997126,1.08
4235,LoIAy3oQvNo,Disneyvshousld really make her a princess,"['Disneyvshousld', 'really', 'make', 'her', 'a', 'princess']",-0.10280243036973169,-0.06
4236,LoIAy3oQvNo,💚,[],0.0,-0.0
4237,LoIAy3oQvNo,QUEEN💕 I&#39;ll never be not impressed by Jimin&#39;s voice 💕,"['QUEEN', 'I', '39', 'll', 'never', 'be', 'not', 'impressed', 'by', 'Jimin', '39', 's', 'voice']",-2.961667241511288,-1.4
4238,LoIAy3oQvNo,Queen 💚💚💚  as always 👏👏,"['Queen', 'as', 'always']",0.0,0.0
4239,LoIAy3oQvNo,eargasm ❤️❤️❤️❤️,['eargasm'],0.0,0.0
4240,LoIAy3oQvNo,JYP GIVE HER A COMEBACK ALREADY!,"['JYP', 'GIVE', 'HER', 'A', 'COMEBACK', 'ALREADY']",-0.8161717981617393,-0.46
4241,LoIAy3oQvNo,괜히 k팝 1등이 아님,"['괜히', 'k', '팝', '1등', '이', '아님']",1.1430482037685359,0.64
4242,LoIAy3oQvNo,Yooooo our queen 🦋🦋🦋 that was amazing 💚💚💚,"['Yooooo', 'our', 'queen', 'that', 'was', 'amazing']",-0.8242551325414756,-0.46
4243,LoIAy3oQvNo,와 잘한다 ㄹㅇ...근데 갠적으로는 원곡이 더 좋은듯,"['와', '잘', '한다', '근데', '갠', '적', '으로는', '원', '곡', '이', '더', '좋은', '듯']",2.9666125648427046,1.4
4244,LoIAy3oQvNo,jamie 🙆🙆🙆 myday here love you,"['jamie', 'myday', 'here', 'love', 'you']",-0.3802782278964628,-0.22
4245,LoIAy3oQvNo,jimin is soooo talented omg,"['jimin', 'is', 'soooo', 'talented', 'omg']",-0.6045661513079099,-0.36
4246,LoIAy3oQvNo,와.. 진짜 너무 좋아요ㅠㅠ👍💕,"['와', '진짜', '너무', '좋아요']",0.34705616977932263,0.22
4247,LoIAy3oQvNo,Queen Queen queen Queen queen Queen queen queen god I love her so much and her vocalssssssssssss how to be so talented,"['Queen', 'Queen', 'queen', 'Queen', 'queen', 'Queen', 'queen', 'queen', 'god', 'I', 'love', 'her', 'so', 'much', 'and', 'her', 'vocalssssssssssss', 'how', 'to', 'be', 'so', 'talented']",-1.8970578011263697,-0.81
4248,LoIAy3oQvNo,I got a goosebumps,"['I', 'got', 'a', 'goosebumps']",0.0,0.0
4249,LoIAy3oQvNo,차분하게 잘 부르시는 것 같아요!<br>김정도 몰입돼요 ㅠㅠ<br>장면이 생생하게 나타나는 기분이에여!,"['차분하게', '잘', '부르시는', '것', '같아요', '김정도', '몰입', '돼요', '장면', '이', '생생하게', '나타나는', '기분', '이', '에여']",2.895511692586133,1.33
4250,LoIAy3oQvNo,Bravoo<br>Mantuuulll,['BravooMantuuulll'],0.0,0.0
4251,LoIAy3oQvNo,I am just speechless.....I love her so much ♥️😍💜 🇮🇳,"['I', 'am', 'just', 'speechlessI', 'love', 'her', 'so', 'much']",-1.2172156369955562,-0.64
4252,LoIAy3oQvNo,She looks so tiny😭😍😍😍😍 Her voice is so powerful and beautiful 😍😍😍😍😍😍,"['She', 'looks', 'so', 'tiny', 'Her', 'voice', 'is', 'so', 'powerful', 'and', 'beautiful']",-2.0773585610882686,-1.02
4253,LoIAy3oQvNo,지민이 언니 항상 응원하고 있으니까 힘내세요♡ I won&#39;t be speechless,"['지민', '이', '언니', '항상', '응원', '하고', '있으니까', '힘내세요', 'I', 'won', '39', 't', 'be', 'speechless']",-0.840234393215425,-0.39
4254,LoIAy3oQvNo,와아아아아아아아 왜 이걸 이제 봤지??<br>지민씨 너무 예뿌다아아아아아<br>확실히 영어를 잘하셔서 그런가 가사를 이해하고 부르는 게 느껴지네요~~힘은 원래 좋으시구👏👏👏지민씨만의 곡도 듣고 싶어요!!!!,"['와아아', '아아', '아아', '아', '왜', '이', '걸', '이제', '봤', '지지민', '씨', '너무', '예', '뿌', '다', '아아', '아아', '아', '확실히', '영어', '를', '잘', '하셔서', '그', '런가', '가사', '를', '이해', '하고', '부르는', '게', '느껴지네요', '힘', '은', '원래', '좋으시', '구지민', '씨', '만의', '곡', '도', '듣고', '싶어요']",2.234831238215677,0.85
4255,LoIAy3oQvNo,박지민 흥해라 실력으로 지금 뜨고 있는 가수 다 바른다,"['박지민', '흥', '해라', '실력', '으로', '지금', '뜨고', '있는', '가수', '다', '바른다']",0.8301462740661381,0.41
4256,LoIAy3oQvNo,Queen,['Queen'],0.0,0.0
4257,LoIAy3oQvNo,OMG I LOVE THIS,"['OMG', 'I', 'LOVE', 'THIS']",0.0,0.0
4258,LoIAy3oQvNo,오졋다... speechless 커버중에 젤 최고에요👍🏻👍🏻👍🏻👍🏻,"['오졋다', 'speechless', '커버', '중', '에', '젤', '최고', '에요']",2.4792832467310304,1.3
4259,LoIAy3oQvNo,her voice 😍💕,"['her', 'voice']",-0.30632474284382305,-0.24
4260,LoIAy3oQvNo,👏👏👏👏,[],0.0,-0.0
4261,LoIAy3oQvNo,Jimin?😀😂😊😮😮,['Jimin'],0.0,0.0
4262,LoIAy3oQvNo,😍😍😍😍😍😍,[],0.0,-0.0
